HMGB2_footprints_peaks_hg19	HMGB2_footprints_no_peaks_hg19
0.00385743748002	0.00622637127943
0.00421552171952	0.00626224544509
0.00415002620828	0.00629302245019
0.00415002620828	0.00627850464995
0.00392443130902	0.00629884599632
0.00378722243186	0.00627659852049
0.00371830745774	0.00629410254852
0.00376479422274	0.00629427258166
0.00412287846224	0.00627748115662
0.00407639169723	0.00632677547426
0.0045966552392	0.00634922089176
0.00461537318709	0.00637660063177
0.00477384222834	0.00634829825159
0.00477384222834	0.00640357603731
0.00445944636204	0.00638988941238
0.00437269068672	0.00637813339992
0.00437269068672	0.00639468483948
0.00437269068672	0.0064107240157
0.0043037757126	0.00638517357373
0.00412287846224	0.00637695381171
0.00372110584954	0.0063926537488
0.00392072104779	0.00639747479852
0.00392072104779	0.00642834707146
0.00380873877155	0.00646443702656
0.00417053327228	0.006530256337
0.00423573798517	0.00652586118242
0.00441292497431	0.00651689371599
0.00421330977606	0.00654265381103
0.00439420702642	0.00647607712434
0.0039887241525	0.00644865956426
0.00410441668997	0.0064659633327
0.00426405377624	0.00647531930139
0.00444124076538	0.0064364143254
0.00459970980663	0.00640381122965
0.0045744832057	0.00641137156475
0.00439358595534	0.00639964506828
0.00441601416446	0.00637558025238
0.00466582638894	0.00635327020972
0.00437294686233	0.00637574699847
0.00423573798517	0.00637629734825
0.00403612278692	0.00639655576841
0.00435051865322	0.00639137519437
0.0039887241525	0.00638724250206
0.00430224277211	0.00637480986088
0.00457640435082	0.00637802736857
0.00458011461205	0.00636093013029
0.00459883255994	0.00633871281541
0.00459883255994	0.0063537661842
0.00441513691777	0.00634177216032
0.00412225739116	0.006272315255
0.00380415126364	0.00631826667366
0.00380786152486	0.00634024955497
0.00407948088738	0.00636917329074
0.00396749861114	0.00637690457095
0.00461755050782	0.00639022264075
0.00531500103893	0.00638934857493
0.00513410378857	0.00643439495012
0.00547347008018	0.00641143341155
0.00558545235642	0.0063832354902
0.00589704983091	0.00635177137604
0.00603425870808	0.00633560183554
0.00603425870808	0.00634200119999
0.00551741462899	0.00631344994505
0.00506606606114	0.00631321080947
0.00490759701989	0.00631662682863
0.00509220453148	0.00634080083792
0.00545679742401	0.0063475700713
0.00550328418902	0.00634789788101
0.00611055958192	0.00639800206826
0.00622254185816	0.00636694093662
0.00593986343584	0.00638839955365
0.00575958725655	0.00638022041993
0.00575958725655	0.00639791745661
0.00556088392772	0.00638920546895
0.00485972313539	0.00639342853006
0.00467882588503	0.00635055673519
0.00465756572094	0.00637644715265
0.00489995742297	0.00640147647641
0.00461078815759	0.00640418862485
0.00434008066449	0.00640105479305
0.0046794469561	0.00635054055669
0.00505995940471	0.00635901137148
0.00549004780848	0.00635844342632
0.00560203008472	0.00638854415986
0.00553591350241	0.00634444294759
0.00521409711366	0.00637636843707
0.00521409711366	0.00639990689405
0.00524186593078	0.00635308112979
0.0053107809049	0.00638331786084
0.00549167815526	0.0063687741296
0.00512988365454	0.00639198708484
0.00512988365454	0.00634714465121
0.00481574396385	0.00637239439882
0.00471767305311	0.00635178439794
0.00471767305311	0.0063551841279
0.00458046417595	0.00636023518633
0.00467743876553	0.00635699824163
0.0046737285043	0.00637925348154
0.00467001824307	0.0064240807928
0.00468873619096	0.00643550625623
0.0041497547011	0.00648621242212
0.00383164857358	0.00645453229048
0.00408146079806	0.0064277019247
0.00421587128341	0.00644096875127
0.00419832138056	0.00637548684753
0.00422074958967	0.00639485045435
0.0037441744209	0.00644727977109
0.00356327717054	0.00640944499538
0.00374355334982	0.00640728496413
0.00390202239107	0.00641950946463
0.00401400466731	0.00641700873172
0.00457424632125	0.00641525545724
0.00463233912002	0.00644854176114
0.00480952610915	0.00643433036854
0.00498671309829	0.0064250118427
0.0047162617808	0.00638343242763
0.00487844108327	0.0063793123797
0.00512763223668	0.00638348281357
0.00528981153916	0.00638128935808
0.00562917783076	0.00634207546819
0.00583530168205	0.00635163796456
0.00556306124845	0.00629387666017
0.00538216399809	0.00630411441972
0.00531324902397	0.00633370586521
0.00526956065077	0.00627212092269
0.00511109160953	0.00627208574601
0.00529198885989	0.00624415884579
0.00502888634098	0.00625471272385
0.00487041729973	0.00625426601584
0.00487041729973	0.00630470355185
0.00451233306023	0.00626514141814
0.00437512418307	0.00624936630199
0.00467080210148	0.00625552017381
0.00447118690323	0.00627001148034
0.00462965594448	0.00630461459424
0.00440227192911	0.00629159898252
0.00397589378657	0.00627350785384
0.0034556302446	0.00626486474562
0.00338671527048	0.00624877786966
0.00306860914295	0.00628501649712
0.00297905507582	0.00630608257942
0.00319993043816	0.0063399964175
0.00295073928475	0.00634936067406
0.00319993043816	0.00640438558213
0.00345994376692	0.0063676626029
0.00327904651655	0.00639568138485
0.00333944464707	0.00642166362544
0.00352034189743	0.00638623731008
0.00358925687155	0.00635856175608
0.00342707756907	0.00638619338797
0.00342707756907	0.00635180195744
0.00358925687155	0.00634366505871
0.0037477259128	0.00633740309472
0.00358925687155	0.00634238151641
0.00347727459531	0.00633945798929
0.00363574363655	0.00632731920947
0.00392862316316	0.00634392878322
0.00365817184567	0.00635056355746
0.00383906909603	0.00632753317707
0.00365817184567	0.00634188849922
0.00330008760617	0.00631664377229
0.00377666277495	0.00631910714503
0.00372962903598	0.00628105062957
0.00346961570722	0.00631741168108
0.00378772183475	0.00630767990145
0.00373103396547	0.00627364639557
0.00404914009299	0.00625841732155
0.00394735892103	0.00627707085638
0.00406584985031	0.00626095407802
0.00406584985031	0.00629753730727
0.00365477019277	0.00632719441693
0.00333783211027	0.00633503160561
0.00315693485991	0.00631319350977
0.00315693485991	0.00630344529296
0.0031756528078	0.00631836203214
0.0032221395728	0.00634553460596
0.0032221395728	0.00633928540157
0.00338060861405	0.00634826867246
0.0038319571819	0.00636641478245
0.00417412186532	0.00635943046068
0.00395756002531	0.0063640654707
0.0036181937337	0.00638142661852
0.0036181937337	0.00637807159554
0.00330008760617	0.00638924114569
0.00311919035581	0.00636297022678
0.00297827121742	0.00636963349353
0.0031231196915	0.00634251518853
0.00293942404933	0.00633743082163
0.0030766329265	0.00633249551059
0.00301113741526	0.00634504749666
0.00301113741526	0.00631702471981
0.0032022357699	0.00629452955002
0.00341856072546	0.00632275728309
0.00364903393098	0.00630004930171
0.00344687651654	0.00629667653453
0.00369606766994	0.00631615499842
0.00405786217067	0.00627747907003
0.00389568286819	0.00626776984808
0.00362243315889	0.00629470970128
0.00336241983013	0.0062732898713
0.00353960681927	0.00622138342572
0.00353960681927	0.00622381075606
0.00353960681927	0.00626076150263
0.00365158909551	0.00623199950422
0.00340548713226	0.00621567961422
0.00352088887138	0.00621258094651
0.00354611547231	0.00621564845176
0.00340890659514	0.00619091458422
0.00388268337211	0.00618244985761
0.00406358062247	0.00621640486927
0.00441735133965	0.00621348341141
0.00456282088481	0.00621445248282
0.00415516069015	0.00620992284769
0.00419513880212	0.00614908844455
0.00417009230364	0.00618139000927
0.00371812266472	0.00620084864736
0.00342895339934	0.00621955804717
0.00324805614898	0.00618100114195
0.00332717222738	0.00618163392381
0.00328719411541	0.00618635020918
0.00352477923505	0.00620643377951
0.00389677484005	0.00616439731302
0.00394326160506	0.00622758788543
0.00383127932882	0.00626408028482
0.00349191303721	0.00629600391375
0.00353560141041	0.00633871140929
0.00382848093701	0.00638177992227
0.0031962351188	0.00632345221039
0.00337713236916	0.00630823697328
0.00310271461483	0.00630525275983
0.0031955080424	0.00631005292786
0.00337316593232	0.00630680781408
0.00344517009659	0.00635278957228
0.00324301268214	0.00632235678434
0.00299382152874	0.00632124201823
0.00299382152874	0.0063242190777
0.00315229056999	0.00631582000425
0.00307317449159	0.00631010740795
0.00309443465567	0.00633111275616
0.00311686286478	0.00629470862371
0.00285684953602	0.00631988753276
0.00287927774514	0.00634043145878
0.00287927774514	0.00634590663827
0.00295839382354	0.00631215610444
0.00295839382354	0.00628449215643
0.00282398333818	0.00627625559974
0.00282398333818	0.00629376840588
0.00287308839255	0.00629978662192
0.00273984595223	0.00630641366072
0.00299183549744	0.00629472249012
0.00301706209837	0.00635086258996
0.00310723723657	0.00633761649871
0.00326290788601	0.00635063367094
0.00355578741261	0.00637882463036
0.00373668466297	0.00635719066353
0.00384866693922	0.00638143249708
0.00410868026798	0.00637273116142
0.00413110847709	0.00636139689792
0.00418920127586	0.0063690926412
0.00418920127586	0.00635101780816
0.00400830402549	0.00633153092899
0.00414551290266	0.00632117185733
0.00406639682426	0.00633382380946
0.00402270845106	0.00633243249314
0.00434081457859	0.00629949878413
0.00434081457859	0.00633990168498
0.00418234553734	0.00633876773456
0.00415711893642	0.00634950011907
0.00356576309959	0.00636779337018
0.00324765697207	0.0063393765994
0.00304549955762	0.00635353393437
0.00275262003102	0.00633362825803
0.00259694938158	0.00629019032451
0.00259694938158	0.00632183963655
0.00241164671701	0.0062971205103
0.00267189693022	0.00629902612776
0.00285279418058	0.00631731721574
0.0027722731727	0.00629700459829
0.00284118814682	0.00632701352406
0.00284118814682	0.00633757493549
0.00313686606523	0.00632012042587
0.00329533510648	0.00633718371473
0.00333902347968	0.00631724124559
0.00313686606523	0.00632351670528
0.0033177633156	0.00629647843408
0.00367955781632	0.00630738106121
0.00400477585797	0.00629940835015
0.00416324489922	0.00628295619018
0.00432171394047	0.00625543206738
0.0041845050633	0.00626530534621
0.0041845050633	0.00625304009751
0.00434017571274	0.0063042056162
0.00447738458991	0.00626324376096
0.00439223593699	0.00629691334875
0.00387197239502	0.00631388612695
0.0035101778943	0.00630621108645
0.00345349002501	0.0063070035025
0.00359069890218	0.00626462932174
0.00393006519379	0.00621669203186
0.00389440060413	0.0062107988852
0.00405032742919	0.00623039548375
0.00420508620921	0.00625757074943
0.00393066845488	0.00627471246393
0.00393066845488	0.00625303194714
0.00361256232735	0.00621306013709
0.00317536200946	0.00621517177164
0.00301689296821	0.00622810589456
0.00312887524445	0.00622472007763
0.0032873442857	0.00623016863592
0.003601740152	0.00622127025408
0.00348975787576	0.00616666303037
0.00338797670379	0.00619154211162
0.00356887395415	0.00614800465711
0.00388698008168	0.006133237084
0.00399896235792	0.00613170163256
0.00415743139917	0.00617566836264
0.00383932527164	0.00621281718762
0.0036371678572	0.00624488894943
0.00323994565127	0.0062767748624
0.00355779560319	0.00623846748186
0.0032221395728	0.00624446748864
0.0032221395728	0.00626890433761
0.00317845119961	0.00631743085734
0.00307667002764	0.00637739505637
0.00318865230388	0.00637084237431
0.00318865230388	0.006340913405
0.00299731706479	0.00634488610538
0.00291796410194	0.00629432210199
0.0032397804907	0.00634789597727
0.00305888324034	0.00639758930738
0.0032043527855	0.00638042031562
0.0031606644123	0.00640109708435
0.00341265395751	0.00639388967319
0.00337978775967	0.00639481559893
0.0032176084572	0.0063655462725
0.0032176084572	0.00631419483435
0.00325758656917	0.00629454839932
0.00336956884541	0.00629660273315
0.0027373230272	0.00631519560854
0.00291822027756	0.00632255557441
0.00323632640508	0.00629065941949
0.00361938106989	0.00630687677323
0.00354026499149	0.00627729443684
0.00350739879365	0.00625943888889
0.00350739879365	0.00630118228989
0.00342828271525	0.00633571463078
0.00360917996561	0.00637537847449
0.00324738546489	0.0063658815236
0.00324738546489	0.00633775370258
0.00288559096417	0.00636022555167
0.00292927933736	0.00635935999663
0.00249639254179	0.00640288915931
0.00291511179624	0.00640183476026
0.00273792480711	0.00638696879755
0.00273792480711	0.00644515613207
0.00263985389637	0.00644746044239
0.00260698769853	0.00644054724225
0.00260698769853	0.00641840718936
0.00274419657569	0.0063638650114
0.00242609044817	0.00634448247542
0.00237869181374	0.00633945832519
0.0026387051425	0.00635259854583
0.00255958906411	0.00635647528481
0.00255958906411	0.00632706746717
0.00255958906411	0.00633194459948
0.00248047298571	0.00630833784751
0.00236452427263	0.00628259354422
0.00236452427263	0.00627275593198
0.00252299331387	0.00624576252629
0.00307890363551	0.00625912516073
0.00312259200871	0.00621369212582
0.00262475667585	0.00619507675082
0.00294286280338	0.00622036400048
0.00362925427468	0.00615385276426
0.00368734707345	0.00615609873736
0.0037667000363	0.0061427962561
0.0037667000363	0.0061591260447
0.0037667000363	0.00621379633344
0.0037667000363	0.00622788976721
0.00345230417	0.00620068155412
0.00358834500213	0.00616424529644
0.00358834500213	0.00618885258912
0.00407512127518	0.00623471723626
0.00431270639483	0.00621869421441
0.00442748706288	0.00625320618077
0.00444991527199	0.00625223523508
0.00444991527199	0.00625891287566
0.00429144623075	0.00627543042787
0.00371310769999	0.00622880861395
0.00371310769999	0.00624254501592
0.00371310769999	0.00630245680413
0.00357589882283	0.00628200778008
0.00304797639277	0.00628364622591
0.00298988359401	0.00629494215812
0.00318949879226	0.00630486341065
0.00332670766942	0.00629139540585
0.00368479190892	0.00625362942745
0.00368479190892	0.00626240550352
0.00363830514391	0.00622973275218
0.00340072002427	0.00622006538314
0.00355918906551	0.00622012766833
0.00307241279246	0.00618402867589
0.00319662217354	0.00620281724344
0.00312490880761	0.00619945609102
0.00327966758763	0.00621017321702
0.00352799333281	0.00624116228284
0.00396088012839	0.00623115304959
0.0040624244159	0.00627081881248
0.00417440669214	0.00626830684135
0.00417440669214	0.00623371758781
0.00447008461056	0.00623569561092
0.00447008461056	0.00620697756045
0.00439096853216	0.00618776427527
0.00403288429266	0.0062063375882
0.00439351074835	0.00626603642483
0.0038545292585	0.00632040083972
0.00435236459135	0.00632858576274
0.00469173088296	0.00637291670422
0.00471415909208	0.00637975850375
0.00487379617836	0.00634653236318
0.00519190230588	0.00632789594289
0.00503313062783	0.00630597713261
0.00480916607534	0.0062883762112
0.00479161617249	0.00629384253289
0.00476918796337	0.00628402705099
0.00451348815693	0.00626413573489
0.00434333153211	0.00625473917389
0.004408536245	0.00626845807282
0.0044876523234	0.00627307096809
0.00416954619587	0.00630218761866
0.00432918328215	0.00633477772047
0.00444116555839	0.00634317609529
0.00459963459964	0.00631729177614
0.00447008461056	0.00624820295872
0.00478819073808	0.00618500613336
0.00458603332364	0.00617011621024
0.00431187174492	0.00616093712174
0.00413097449456	0.00613677508312
0.00381286836703	0.00616740601604
0.00349476223951	0.00617361299568
0.00354124900451	0.00617803199353
0.00385935513204	0.00617142509435
0.0038131868013	0.00612509907998
0.00389740026043	0.00611377476055
0.00372021327129	0.00613615089539
0.00362917272486	0.00616268238161
0.00361045477698	0.00614676716396
0.00398268726643	0.00615960115799
0.00382421822518	0.00616130936083
0.00400511547554	0.00618173189022
0.0038931331993	0.00619390261229
0.00391185114719	0.00621901457185
0.00403034207647	0.00622605624069
0.00357502707177	0.00623071291644
0.00327934915336	0.00623609526217
0.00310216216423	0.00623038900718
0.00310216216423	0.00626964311956
0.00353225056799	0.00626025030242
0.00416729477802	0.0062983828283
0.00418972298713	0.00632157504988
0.00403008590085	0.00629842483551
0.00412112644728	0.00629504378021
0.00371997490566	0.00627148677712
0.00405934119727	0.00629475904313
0.00414919790121	0.00627687759298
0.00442081726373	0.00627295866696
0.00396946869587	0.00629708811197
0.00415036594624	0.00625642281429
0.00399072885996	0.00625287764562
0.00416791584909	0.00625588084026
0.00417162611032	0.00623688353186
0.00408971164011	0.00624362016181
0.00440410750641	0.00624510970036
0.00458500475677	0.00626457021637
0.00458500475677	0.00623608720899
0.00504031976146	0.00624231404282
0.00504031976146	0.00625616806175
0.00440527555144	0.00622060602824
0.00438284734233	0.00620723900627
0.00447270404626	0.0062134312727
0.00491331198858	0.00619748627253
0.0052314181161	0.00622482650386
0.00507294907486	0.00618056151675
0.00471115457413	0.00616827486969
0.00445454289827	0.00617189719452
0.00479390918988	0.00613506391091
0.00461301193952	0.00614802258921
0.00445454289827	0.00617891507346
0.00450442149024	0.00618358858218
0.00432352423988	0.00622037446915
0.00403064471327	0.00621937906957
0.00422545332914	0.0062505176808
0.00422545332914	0.00619905696378
0.00422545332914	0.00622922377863
0.00408707640694	0.00624790873221
0.00424703192749	0.00622597559663
0.00424703192749	0.00625092155991
0.00408856288624	0.00623938231216
0.003930093845	0.00627989808806
0.00367404695308	0.00632865946677
0.00382971760251	0.00636248024673
0.00410047155681	0.00637538068708
0.00417958763521	0.00640143050189
0.00441097271014	0.0063971223999
0.0043537453196	0.00635912143032
0.0043537453196	0.00635944446946
0.00417284806924	0.00635344150411
0.00385474194171	0.00632946056589
0.00401321098296	0.00627915726897
0.00390122870672	0.00629055618147
0.00375381872528	0.0062625551066
0.00357292147492	0.00629178442007
0.00391228776652	0.00628288172676
0.00391228776652	0.0062381744447
0.003594181639	0.00628976331931
0.00368403834293	0.00629857225543
0.00415944546668	0.00631277655487
0.00420679763991	0.00626528160341
0.0042941743863	0.00626428060877
0.0040012948597	0.00623982095252
0.00375148263522	0.00626423232099
0.00416765967348	0.00623600149252
0.00358190062027	0.00622085997805
0.00382800258353	0.00627237857999
0.00412088211013	0.0062534560238
0.00459745727891	0.00624496772055
0.00470943955515	0.00624199326784
0.00493737054447	0.00626668161282
0.00556961636268	0.00627505999992
0.00538871911232	0.00629293656745
0.00538871911232	0.00629759040264
0.0053212906175	0.00629108495637
0.0052751064893	0.00631366036088
0.00509420923894	0.00628938344236
0.00499242806698	0.00625150294602
0.00459613702163	0.00622021833806
0.00461739718571	0.00622651459304
0.00425560268499	0.00624320860614
0.00407470543463	0.00623127853878
0.00396272315839	0.00622685141781
0.00409967585994	0.00624044042227
0.00409967585994	0.00625324562628
0.0038433727924	0.00623568957031
0.00379968441921	0.00624645807025
0.00369510485543	0.00627109106418
0.00372033145636	0.00628655671731
0.00369572592651	0.00630512479089
0.0033563596349	0.00625558917544
0.00342497197221	0.00627029761223
0.00389503848795	0.00626726566073
0.00389132822673	0.00627641912334
0.00395962212977	0.00625456339725
0.00454731416656	0.00625679049457
0.00446819808816	0.00631529623682
0.00475087651049	0.00634613195271
0.00504772247393	0.00636453809606
0.00504772247393	0.00631306553071
0.00512683855233	0.00632907416524
0.00523882082857	0.00630572883281
0.00492351309286	0.00627614433169
0.00492351309286	0.00630082211654
0.00522969475235	0.00630731067006
0.00529744168144	0.00630858707623
0.00544570961841	0.00628309785681
0.00569490077182	0.00629093486855
0.00547031514826	0.00627799690943
0.00572012737274	0.00629989417497
0.00621913075063	0.00632970858689
0.00584010478132	0.00636887410247
0.00595579731879	0.00637826216758
0.00568417795627	0.00638465569844
0.00511742764929	0.00636981270608
0.00527589669054	0.00632730852519
0.00505131106698	0.00628083233666
0.00477318305142	0.00625780282945
0.00521409363054	0.00629219288362
0.00531587480251	0.00628117028059
0.00537404915109	0.00629016025897
0.00523800831896	0.00633151441044
0.00541890556932	0.00633298431771
0.00499925515428	0.00633784645352
0.00529243731769	0.00636524651919
0.00511154006733	0.00634662401012
0.00472514003676	0.0063566516033
0.0048808106862	0.006342119422
0.00465622506264	0.00628661278606
0.00415722168475	0.0062438635014
0.0046085702526	0.00618756534723
0.00529126927266	0.00614148201621
0.00527000910858	0.00620069094207
0.00515802683234	0.00622651139732
0.00531766391861	0.0062014543623
0.00518045504145	0.00624510427624
0.00518416530268	0.00626114872168
0.0049017237648	0.00623937262581
0.0049017237648	0.00620954171207
0.00511828560482	0.00616715588562
0.00530284665521	0.00614912554009
0.00544005553238	0.00614422945718
0.00561724252151	0.00613144689495
0.00509697897954	0.00610463620129
0.00507571881546	0.00612003583653
0.00525661606582	0.00610151679984
0.0055064282903	0.00614841420107
0.00518832216277	0.00619270525271
0.00565017447171	0.00618470856099
0.00537972315422	0.00623806907754
0.00469702413416	0.00630260863812
0.00487675333949	0.00624734619765
0.00523854784022	0.00624247211181
0.00518045504145	0.00626930303743
0.00563577004614	0.00624503863997
0.00611234521492	0.00625173970108
0.00636153636832	0.0062565061416
0.00671489325807	0.00629240151458
0.00641550507843	0.00633393698261
0.00649917156359	0.00635840412626
0.00654285993679	0.00634285105545
0.00620720390641	0.00636055109807
0.00616351553321	0.00638596896354
0.00608299452533	0.00637901537912
0.00610512009764	0.00637923385372
0.0057208973878	0.00634613540909
0.00585810626496	0.00637382898469
0.0055980929362	0.00635438904405
0.0055980929362	0.00632387385352
0.00598601974099	0.00628129419027
0.0060084479501	0.00627053278104
0.00564665344938	0.00625427392731
0.00556753737098	0.00628250480596
0.00558599914325	0.00630146713635
0.00492852672412	0.00626715087765
0.00452086652946	0.00627925457972
0.00398661238936	0.00627214654255
0.00399032265058	0.00625954662818
0.00381313566145	0.0062382205073
0.00374701907914	0.00624573526202
0.0038842279563	0.00620174171596
0.00437926489735	0.0061984877208
0.00463951511056	0.00618455099234
0.00468600187557	0.00619022202936
0.00452753283432	0.00620088918583
0.00457122120752	0.00620084432561
0.00427834168091	0.00624624909727
0.00427834168091	0.00623146734448
0.00396953095453	0.00625586460849
0.00392304418952	0.0063176754818
0.00410394143988	0.00629707568762
0.00457771821685	0.00628560714974
0.00446202567938	0.00628644568827
0.00462049472063	0.00633321900274
0.00493860084816	0.0063256844791
0.00493860084816	0.00631260558018
0.00489491247496	0.00631050849366
0.0047140152246	0.00631987822045
0.00457680634743	0.00632077804276
0.00462049472063	0.00634206275891
0.00434633314191	0.00632853193064
0.0042533596119	0.00634666032146
0.00427578782101	0.00635049278695
0.00441299669818	0.00631955520134
0.00439056848907	0.00632383862214
0.00448129060122	0.00631628963197
0.00448129060122	0.0063109471767
0.00410929499622	0.00630688650432
0.00381641546962	0.00626486089505
0.00399360245875	0.00629468006389
0.00370072293215	0.00628596597513
0.00377272709642	0.00627660432015
0.00416994930235	0.00626630474899
0.00401007533162	0.00625494251343
0.00442170196311	0.00626485271264
0.00446539033631	0.00624143846478
0.00494079746005	0.00623549415941
0.00496322566917	0.00623142431309
0.0047823284188	0.00626621193803
0.00458271322056	0.00627088418813
0.0047205431688	0.00627442535914
0.00507862740829	0.00625291310652
0.00512231578149	0.00626328627335
0.00525672626685	0.0062689178438
0.00534690140505	0.00625290291877
0.00541519530809	0.0062870839956
0.00541519530809	0.00627194530004
0.00573213339059	0.00626315920986
0.00580693594667	0.00626483322921
0.00573802097255	0.00629427024026
0.0056697270695	0.00631927647544
0.00547583032306	0.00632100473387
0.00565696445787	0.00630195080225
0.00535732010261	0.00630201385205
0.00528840512849	0.00632658655076
0.00510867592316	0.00633196567424
0.00541175655404	0.00634007582138
0.00559265380441	0.00628965783426
0.0055461670394	0.00628843033663
0.00516194432956	0.00628710934316
0.0047020789181	0.00631653415815
0.0047020789181	0.00632000927816
0.0044091993915	0.00630375855034
0.00406983309989	0.00632151092143
0.00431593506315	0.00628820807811
0.00447440410439	0.00631050629466
0.0044503455485	0.00631232664314
0.00401745875292	0.00628545866279
0.00390176621546	0.00625651517933
0.00381438946906	0.00620915451285
0.00361106400959	0.00619578821436
0.00361106400959	0.00622777496827
0.00444826563405	0.0062263502713
0.00467564964942	0.00623698774533
0.00469807785853	0.00623113738556
0.00457589447802	0.00625617829161
0.00470939309395	0.00629279586208
0.00485742414647	0.00628759411167
0.00501706123275	0.00632430111602
0.00511884240471	0.00628993119053
0.00504992743059	0.00629052682262
0.00524102578523	0.00627353787017
0.00558039207684	0.00624745635893
0.00543466635607	0.00626773506102
0.00563737074447	0.0062965837313
0.00550296025911	0.00629294505934
0.00568385750948	0.00631480238196
0.00582477664787	0.00634744129573
0.00584603681195	0.00640879736565
0.0056875677707	0.00640992472154
0.00548541035626	0.00638653113335
0.00487188248593	0.00639414806993
0.00464449847056	0.00638718045519
0.00432639234304	0.00638170022241
0.00430396413392	0.00631827977956
0.00420589322319	0.00631949066833
0.00484974507516	0.00634410266828
0.0047479639032	0.0062981469251
0.00505104453408	0.00634518299554
0.00509753129908	0.00634153314584
0.00524579923605	0.00635643286541
0.00535778151229	0.00636825830168
0.00500821411641	0.00639216949576
0.00496514681429	0.00634172508816
0.0049438866502	0.00638170324865
0.00503344071733	0.00638878785167
0.0047153345898	0.00631891152852
0.00449877274979	0.00625857876654
0.00449877274979	0.00626942491541
0.00467826507067	0.0062628673889
0.00434260904029	0.00623534272508
0.00486287258226	0.00623748538029
0.00515575210886	0.0062499142892
0.0049748548585	0.00627623394236
0.0049394271533	0.00624867933169
0.00421645922293	0.0062414072073
0.00415860330861	0.00623191970471
0.00385552267773	0.00621011738763
0.00409427584241	0.00619920139454
0.00399249467044	0.00618439022623
0.00354114610259	0.00617291494496
0.00369961514384	0.00616034520527
0.00367438854292	0.00619659912522
0.00371807691611	0.00616767148604
0.00386610796863	0.00618753116772
0.00415898749524	0.00621838819013
0.00419185369308	0.006263607895
0.00419185369308	0.00626243604508
0.00398713477128	0.00624825571296
0.00398713477128	0.00626121288526
0.00335488895306	0.00626179290432
0.00322047846771	0.00626485398885
0.00376317021879	0.00627114490734
0.00387515249503	0.0062424802547
0.00377337132307	0.0062179329653
0.00397669678255	0.00622478542814
0.00432626417843	0.00623460028714
0.00410993922287	0.00624052948269
0.00387235410322	0.00628366214623
0.00387235410322	0.00628064214019
0.00382586733822	0.00632669003682
0.0038034391291	0.00630334400292
0.0038034391291	0.00633059265056
0.0036778362857	0.00633588177845
0.00364497008786	0.00636799206883
0.0038034391291	0.0063296229921
0.00440281874947	0.0063297972484
0.00436995255163	0.00632915137029
0.00470931884324	0.00632851868365
0.0048902160936	0.00634338828215
0.00473174705235	0.00636039554888
0.00441698629059	0.00635389930463
0.00444221289152	0.00635209637191
0.00477075700777	0.00633330707061
0.0045674315483	0.00633761048214
0.00447787748117	0.00635149272013
0.00474832879866	0.00634612826487
0.00500834212742	0.00636243386161
0.00530122165402	0.00637348657782
0.00544925270654	0.0063230423774
0.00517880138905	0.0063287840376
0.00510988641493	0.00629088900532
0.00481700688833	0.00626524595148
0.00473789080993	0.0062446443508
0.0046483367428	0.00625120512346
0.00422985437279	0.00621119881982
0.00451253279512	0.00620739662183
0.00454516210851	0.00619903659942
0.00444232391907	0.00616465786489
0.00471277523656	0.00614913862824
0.00440549128439	0.00612055158909
0.00408738515686	0.00613307836749
0.00385691195135	0.0061577658986
0.00426177375419	0.00615171000629
0.00418265767579	0.00616992778776
0.0039122063583	0.00618892085365
0.00413617091079	0.0061272973018
0.00384329138418	0.0061457457391
0.00402047837332	0.00614486771586
0.00433858450084	0.00614180822402
0.00438507126585	0.00618080309641
0.00449705354209	0.00617780995064
0.00489056548679	0.00618048584203
0.00506775247593	0.00620709512095
0.00517059066536	0.00622900608294
0.004989693415	0.00625877461217
0.00477616685125	0.00627865135354
0.00491337572841	0.00631775218145
0.00489211556433	0.00635005110067
0.00481299948593	0.00638004515121
0.00511608011681	0.00638794821278
0.00507610200484	0.00639217824014
0.00468995814988	0.00640964858707
0.00462104317576	0.00633645266946
0.0048773462433	0.00634355370583
0.00489237173994	0.00638051571259
0.00525416624067	0.0063658852537
0.00517876042349	0.00637005842714
0.00493977037437	0.00635132369199
0.00496219858348	0.00635373908589
0.00519978370313	0.00633244940372
0.0048025614972	0.00631602001962
0.0044444772577	0.00630631898881
0.00426358000734	0.00630080079097
0.00408268275698	0.0063005367883
0.00408268275698	0.00628381733627
0.00410023265984	0.00626449232591
0.00448725376148	0.00620185669148
0.00459923603773	0.00623785024736
0.00429615540684	0.00629330272253
0.00423806260808	0.00630588022906
0.00419808449611	0.00630080740308
0.00424457126111	0.00628922884514
0.00388648702162	0.00628800904432
0.00338748364373	0.00628048669365
0.00320658639337	0.00625685934578
0.00284479189264	0.00629092165309
0.00312747031497	0.0062861904894
0.00308378194177	0.00628029144985
0.00298340569929	0.00628967038839
0.00345998086806	0.00629468893104
0.00390089144719	0.00627636155317
0.0045109652319	0.00630111464313
0.00478141654939	0.00629199197229
0.0047601563853	0.00630286296354
0.00464082531048	0.00632666797507
0.00418551030579	0.00636449103054
0.00425442527991	0.00630269266858
0.00461621978064	0.00624277549031
0.00485520982977	0.00623246066314
0.004797117031	0.00621569749594
0.00463864798975	0.00624944659833
0.00455953191135	0.00622157505307
0.00468672939044	0.0062103523969
0.00450583214008	0.00626008509446
0.0048676266408	0.0062389392029
