HMGB2_footprints_peaks_hg19	HMGB2_footprints_no_peaks_hg19
2.76320549928	1.85343760769
2.76863241679	1.85375220611
2.7758683068	1.85404852909
2.7765918958	1.85390232568
2.7765918958	1.8538997149
2.77568740955	1.85416470859
2.7773154848	1.85441403762
2.7762301013	1.85449497165
2.78328509407	1.8543213551
2.78364688857	1.85453282789
2.78473227207	1.85489442025
2.78545586107	1.85479129463
2.78672214182	1.85484089936
2.78599855282	1.85486309095
2.78654124457	1.85497013273
2.79015918958	1.85497927044
2.78871201158	1.85514505467
2.79576700434	1.85510328227
2.79829956585	1.85502234824
2.8020984081	1.8553526113
2.80083212735	1.8556254373
2.80300289436	1.85583952087
2.80463096961	1.85568026358
2.80716353111	1.85563849118
2.80770622287	1.85573378448
2.80662083936	1.85606274215
2.81132416787	1.85633034661
2.81693198263	1.85617108932
2.81494211288	1.8561737001
2.81602749638	1.85586954479
2.81693198263	1.85604577211
2.8225397974	1.85608493374
2.81964544139	1.85595439498
2.81928364689	1.85606013137
2.81638929088	1.85586432323
2.81819826339	1.85601052665
2.82036903039	1.8561945863
2.82109261939	1.85626507723
2.82344428365	1.85654312478
2.82272069465	1.85667235816
2.82109261939	1.85664494502
2.82145441389	1.85686947168
2.81892185239	1.85691516025
2.81512301013	1.8570261182
2.81530390738	1.85729241726
2.81693198263	1.85724803409
2.81747467438	1.85736551897
2.81964544139	1.85731591424
2.81566570188	1.85739815366
2.81783646889	1.85745036916
2.81747467438	1.85710444145
2.82163531114	1.85702220203
2.81801736614	1.85705875288
2.81421852388	1.85705092056
2.80969609262	1.85708094447
2.80553545586	1.85702481281
2.80336468886	1.85692429796
2.80354558611	1.85689819021
2.79938494935	1.85691254947
2.7988422576	1.85699739967
2.79829956585	1.85723106405
2.79685238784	1.85744514761
2.79431982634	1.85709791451
2.79395803184	1.85721801017
2.79305354559	1.85742817757
2.79124457308	1.85726892029
2.78907380608	1.85746603381
2.79377713459	1.8575521894
2.79178726483	1.85763703959
2.78599855282	1.85750519544
2.78473227207	1.85738248901
2.78364688857	1.85729111188
2.78310419682	1.85745036916
2.78238060781	1.85743339912
2.77966714906	1.85760962645
2.77803907381	1.85753391397
2.7744211288	1.85734985432
2.77315484805	1.85749605773
2.76718523878	1.85700914816
2.76356729378	1.85698826195
2.75958755427	1.85710705223
2.75795947902	1.85705875288
2.75416063676	1.85711227378
2.7489146165	1.85712924382
2.74710564399	1.85717232161
2.74638205499	1.85706397444
2.74294500724	1.85701045354
2.74113603473	1.85707702831
2.73769898698	1.85708094447
2.73679450072	1.85713838153
2.73806078148	1.8573093873
2.73570911722	1.85735507587
2.73172937771	1.85734071661
2.72829232996	1.85752608164
2.7226845152	1.8575730756
2.71725759768	1.85732244118
2.71870477569	1.85707311215
2.71635311143	1.85702089664
2.70929811867	1.85681856157
2.70821273517	1.85668019048
2.70893632417	1.85669585513
2.70513748191	1.85671674133
2.7000723589	1.85691777102
2.69916787265	1.85674807064
2.6979015919	1.856941268
2.69627351664	1.85715013002
2.69464544139	1.8571201061
2.69066570188	1.85725325564
2.68505788712	1.85733418967
2.67999276411	1.85720104013
2.67402315485	1.85735899203
2.67239507959	1.85753130319
2.66751085384	1.85760179412
2.66063675832	1.85735899203
2.65376266281	1.85730024959
2.6519536903	1.85733680044
2.6486975398	1.85716971083
2.64688856729	1.85700914816
2.64055716353	1.85682769928
2.63585383502	1.85700392661
2.62843704776	1.85693604645
2.61939218524	1.8570887768
2.61559334298	1.85665408273
2.61269898698	1.85665016657
2.60962373372	1.85645435843
2.60473950796	1.85636950823
2.60347322721	1.85627029878
2.6020260492	1.85647132847
2.59931259045	1.85653790323
2.59750361795	1.85648177157
2.59352387844	1.85620764017
2.59117221418	1.8562885742
2.59026772793	1.8563734244
2.58303183792	1.85632773583
2.57760492041	1.85600399971
2.5750723589	1.85586562862
2.57217800289	1.85555625176
2.56964544139	1.85551578475
2.56530390738	1.85552883862
2.56277134588	1.85553014401
2.56114327062	1.85547531773
2.55625904486	1.85508239607
2.5495658466	1.85505367754
2.54232995658	1.85486439634
2.53364688857	1.85494533037
2.53057163531	1.8551098092
2.53002894356	1.85511503075
2.5233357453	1.85474038451
2.51736613603	1.85478346231
2.51302460203	1.85461506731
2.50470332851	1.85445581002
2.50054269175	1.85441142684
2.49583936324	1.85453021711
2.49095513748	1.85451846862
2.48986975398	1.85469077979
2.48172937771	1.85477693537
2.47648335745	1.85476649227
2.47196092619	1.85479260002
2.46400144718	1.85470252827
2.45839363242	1.85483306703
2.4493487699	1.85443622921
2.44518813314	1.8542573911
2.43885672938	1.854142517
2.42727930535	1.85384097246
2.42257597685	1.85399631359
2.41823444284	1.85381355932
2.41660636758	1.85348460165
2.41425470333	1.8533214282
2.41117945007	1.85314650626
2.40141099855	1.85299769207
2.39743125904	1.85275880614
2.39327062229	1.85276272231
2.38802460203	1.85264262665
2.38621562952	1.85219357332
2.38531114327	1.85232280669
2.38368306802	1.85227581273
2.37735166425	1.85218965715
2.375	1.85188550184
2.37102026049	1.85193771735
2.36342257598	1.85149649634
2.35691027496	1.85118711948
2.35274963821	1.8509952275
2.34641823444	1.85064146746
2.34316208394	1.85047176708
2.33520260492	1.85047176708
2.33248914616	1.85033992293
2.32796671491	1.85005795921
2.3257959479	1.85000704909
2.32199710564	1.84979035475
2.32163531114	1.84961804359
2.31421852388	1.84963370824
2.31023878437	1.84960237894
2.31023878437	1.84971594766
2.30824891462	1.84952013952
2.31023878437	1.84936088223
2.31041968162	1.84927472665
2.30842981187	1.84907369696
2.30408827786	1.84882175716
2.29757597685	1.84873951774
2.29287264834	1.84879303863
2.28997829233	1.84845755402
2.28400868307	1.84827871592
2.28075253256	1.8480489677
2.28111432706	1.84798630909
2.28238060781	1.8479327882
2.27713458755	1.84761818979
2.27243125904	1.84754508809
2.27225036179	1.8472696513
2.26863241679	1.84717044185
2.26790882779	1.84700465762
2.26646164978	1.84676316092
2.26429088278	1.84658954437
2.26085383502	1.84641462243
2.26013024602	1.84654255041
2.26013024602	1.84630627526
2.25922575977	1.84610132941
2.25741678726	1.84589507817
2.2510853835	1.84567838383
2.24801013025	1.84574887476
2.24547756874	1.84550737805
2.24457308249	1.84513142642
2.24330680174	1.84465757073
2.24095513748	1.84454269662
2.23516642547	1.8443651639
2.23589001447	1.84401009848
2.23462373372	1.84356496131
2.22793053546	1.84334174003
2.22503617945	1.84329605146
2.2263024602	1.84312765646
2.2266642547	1.84317856658
2.22539797395	1.84284438736
2.22033285094	1.84252587278
2.2226845152	1.84248410038
2.22015195369	1.84222824441
2.22087554269	1.84229351379
2.21653400868	1.84193192143
2.21635311143	1.84183923891
2.21761939219	1.84155335902
2.21653400868	1.84137582631
2.21544862518	1.84090066523
2.21526772793	1.84073618639
2.21870477569	1.84045161189
2.22105643994	1.8403249893
2.21780028944	1.83997906158
2.21544862518	1.83962399616
2.21653400868	1.8394190503
2.21544862518	1.83909923034
2.21291606368	1.83896477542
2.21237337192	1.83892952996
2.20947901592	1.8386932548
2.21056439942	1.83859143457
2.20965991317	1.838714141
2.21128798842	1.83867628476
2.21255426918	1.83821287217
2.21291606368	1.83834210554
2.21128798842	1.8380092317
2.21743849493	1.83774554341
2.21942836469	1.83771943565
2.22069464544	1.83753668139
2.22232272069	1.83728865775
2.22123733719	1.83711373581
2.2234081042	1.83702627484
2.22467438495	1.83683829903
2.22684515195	1.83654067066
2.2252170767	1.83641143728
2.22431259045	1.83651717368
2.2259406657	1.83626784465
2.22159913169	1.83587753376
2.22141823444	1.83557598922
2.22159913169	1.83528227701
2.22015195369	1.83514782209
2.22069464544	1.83470660108
2.2234081042	1.83456823
2.2237698987	1.83447163132
2.22612156295	1.83384765605
2.22793053546	1.83367273411
2.22720694645	1.83347431519
2.22720694645	1.83308922585
2.2263024602	1.83325109391
2.22901591896	1.83284511837
2.23154848046	1.8326949988
2.23390014472	1.83264017252
2.23625180897	1.83244436438
2.23625180897	1.83218067609
2.23679450072	1.83169637729
2.23824167873	1.83127865326
2.23462373372	1.83105543198
2.23100578871	1.83057113318
2.23064399421	1.83035313345
2.23100578871	1.82990016396
2.23028219971	1.82970957737
2.23172937771	1.82937017659
2.23227206946	1.82881016531
2.23335745297	1.82838983051
2.23426193922	1.82829062105
2.23480463097	1.82803215431
2.23136758321	1.82798646574
2.23570911722	1.82767447811
2.23842257598	1.82755699322
2.24095513748	1.82725675408
2.23878437048	1.82690952097
2.24041244573	1.82668107815
2.24095513748	1.82619547396
2.23860347323	1.82648265923
2.23968885673	1.82626335412
2.24222141823	1.82582604927
2.24258321274	1.825538864
2.24421128799	1.82497624195
2.24348769899	1.82476607454
2.24638205499	1.82479087691
2.24909551375	1.8243078835
2.25325615051	1.82386405171
2.25434153401	1.82338366908
2.25759768452	1.82334581284
2.25723589001	1.82301816055
2.25850217077	1.82270878369
2.26284370478	1.8225181971
2.26519536903	1.82226234113
2.26935600579	1.82195818582
2.27170767004	1.82181850935
2.27188856729	1.82178065311
2.2758683068	1.82134856982
2.27749638205	1.82143994695
2.27912445731	1.82096217509
2.28111432706	1.82066324133
2.28979739508	1.82021679877
2.28871201158	1.82013064319
2.29269175109	1.81983040404
2.29034008683	1.81920903955
2.29106367583	1.81899103982
2.29468162084	1.81890357885
2.29667149059	1.81866208215
2.29938494935	1.81834878912
2.30445007236	1.81823260963
2.30861070912	1.81817517257
2.31168596237	1.81807074156
2.31385672938	1.81801069374
2.31620839363	1.81724965277
2.31928364689	1.81698596447
2.32127351664	1.81679798866
2.3268813314	1.81651602494
2.33303183792	1.81657868354
2.33791606368	1.81642986936
2.34189580318	1.81623667199
2.34497105644	1.81590249277
2.35112156295	1.81544169095
2.35311143271	1.81528373905
2.35691027496	1.81518583498
2.36089001447	1.81531376296
2.36143270622	1.81503702079
2.36577424023	1.81473286548
2.36884949349	1.81457230281
2.37373371925	1.81417546498
2.37879884226	1.81382301033
2.38585383502	1.81345880719
2.39218523878	1.8130893825
2.3979739508	1.81311810103
2.40177279305	1.81294970603
2.40466714906	1.81271473626
2.40502894356	1.81244582641
2.40882778582	1.81238969475
2.41407380608	1.81203985087
2.42058610709	1.81162082145
2.42926917511	1.8117213363
2.43397250362	1.81137279781
2.44084659913	1.81128925301
2.44518813314	1.81138715707
2.44952966715	1.81111694184
2.45278581766	1.81103470242
2.45893632417	1.81075534948
2.46418234443	1.81050602045
2.46653400868	1.81022797289
2.46942836469	1.81011048801
2.47087554269	1.80993295529
2.47250361795	1.80947215347
2.4748552822	1.809332477
2.47811143271	1.80896044153
2.48335745297	1.80895260921
2.48480463097	1.80865237006
2.48860347323	1.80832602316
2.49059334298	1.80828425076
2.49113603473	1.80818373591
2.49945730825	1.80832341239
2.5	1.80831688545
2.50470332851	1.80835865785
2.51031114327	1.80810932882
2.51410998553	1.80795920925
2.51863241679	1.80766810781
2.5236975398	1.80747882661
2.52713458755	1.80700366553
2.53545586107	1.80692534227
2.53762662808	1.80674258801
2.53943560058	1.80670864793
2.54685238784	1.80662640851
2.54721418234	1.80640057646
2.55083212735	1.8060389841
2.55716353111	1.8058275113
2.56295224313	1.80551291289
2.56638929088	1.80533538018
2.56711287988	1.80484585983
2.57380607815	1.80485499755
2.57814761216	1.80455345301
2.58230824891	1.80435111793
2.58086107091	1.80389423228
2.58212735166	1.80377413662
2.59388567294	1.8038289629
2.5994934877	1.80356788538
2.60528219971	1.80344387355
2.60835745297	1.80353263991
2.60962373372	1.80312144282
2.61486975398	1.80307314348
2.61903039074	1.8027128565
2.62120115774	1.80246613825
2.62735166425	1.80215806677
2.63151230101	1.80196748018
2.63350217077	1.80182780371
2.63802460203	1.80160980398
2.64345151954	1.80120382844
2.64779305355	1.80099496643
2.64887843705	1.80076521821
2.65340086831	1.80078349363
2.65484804631	1.80055766158
2.65937047757	1.80068558957
2.66407380608	1.8005981286
2.66678726483	1.80042581743
2.6734804631	1.80046628445
2.67782199711	1.80040362584
2.68162083936	1.80024828472
2.68198263386	1.79994412941
2.68306801737	1.79976920747
2.68777134588	1.79962300406
2.69717800289	1.79947680065
2.69627351664	1.79908387899
2.6982633864	1.79918047767
2.6993487699	1.79895203484
2.70622286541	1.7988932924
2.71110709117	1.79872098123
2.71327785818	1.79867790344
2.71454413893	1.79834241883
2.71562952243	1.79833850267
2.71870477569	1.79825234709
2.71906657019	1.79815705379
2.72539797395	1.7980513174
2.73118668596	1.79814791608
2.73534732272	1.79789858705
2.73570911722	1.79773802437
2.73896526773	1.79764534185
2.74204052098	1.79753699468
2.747829233	1.79726286329
2.748552822	1.79717279155
2.74728654124	1.79712318682
2.75126628075	1.79702528275
2.75488422576	1.79696131875
2.75524602026	1.79689735476
2.76121562952	1.79669110352
2.76700434153	1.79666760655
2.76664254703	1.7965879779
2.76772793054	1.79644307988
2.77098408104	1.79626554717
2.7744211288	1.79623943941
2.77840086831	1.79614022996
2.78039073806	1.79606712825
2.78346599132	1.79594442182
2.78437047757	1.79585957162
2.78762662808	1.79563243418
2.79106367583	1.79546012302
2.79142547033	1.79558544023
2.79793777135	1.79563112879
2.80083212735	1.7956833443
2.80227930535	1.79545490147
2.80426917511	1.79532305732
2.80752532562	1.79546664996
2.80806801737	1.79530086573
2.81150506512	1.79505806364
2.81439942113	1.79558674562
2.81295224313	1.79566376348
2.81584659913	1.79560893721
2.82018813314	1.7955776079
2.82272069465	1.79519643473
2.8239869754	1.79537657821
2.82452966715	1.7953674405
2.8265195369	1.79516118926
2.83230824891	1.79514421922
2.83429811867	1.79519121318
2.83683068017	1.7954092129
2.83610709117	1.79542096139
2.84062952243	1.79509983604
2.84388567294	1.7953465543
2.8480463097	1.79517163236
2.84732272069	1.79508939294
2.85365412446	1.79501106969
2.85763386397	1.79526039872
2.85998552822	1.79569900895
2.86197539797	1.79578385914
2.86432706223	1.79548362
2.86396526773	1.79550059004
2.86649782923	1.79554366783
2.86269898698	1.79552408701
2.86432706223	1.79526170411
2.86468885673	1.79514421922
2.86722141823	1.79518077007
2.86595513748	1.79512855457
2.86866859624	1.79502412356
2.87011577424	1.79463642345
2.87228654124	1.79452938166
2.874276411	1.79430093883
2.87518089725	1.79397459194
2.87753256151	1.79395240035
2.88151230101	1.7938309993
2.87897973951	1.79344721535
2.87825615051	1.79360908341
2.87445730825	1.79376442453
2.87662807525	1.79397198116
2.87771345876	1.79389757407
2.88241678726	1.79369523899
2.88259768452	1.79371220903
2.88386396527	1.79342502376
2.88440665702	1.79324879643
2.88350217077	1.79300599434
2.88350217077	1.79275144376
2.88549204052	1.79282715624
2.88133140376	1.79244728845
2.88096960926	1.79233241434
2.875723589	1.79264048581
2.87843704776	1.79251255783
2.8753617945	1.79235982748
2.87662807525	1.79220187558
2.87174384949	1.79231152814
2.8731910275	1.79240551605
2.87409551375	1.79240682143
2.8753617945	1.79227106112
2.873552822	1.79217315705
2.87065846599	1.79197734891
2.86921128799	1.79182722934
2.86685962373	1.79157790031
2.86396526773	1.7915047986
2.86179450072	1.79152699019
2.85998552822	1.79182853473
2.85799565847	1.79161314578
2.85510130246	1.7914839124
2.85039797395	1.79135337364
2.84786541245	1.79104530217
2.84515195369	1.7909473981
2.84641823444	1.79084557787
2.84678002894	1.79068370981
2.84370477569	1.79062627275
2.84099131693	1.79083644016
2.83701157742	1.79065107512
2.83267004342	1.79031689589
2.83248914616	1.79029862047
2.83375542692	1.79013936318
2.83194645441	1.78978038159
2.82760492041	1.78960545965
2.82452966715	1.78970466911
2.81874095514	1.78931827438
2.81385672938	1.78932349593
2.81204775687	1.78884964024
2.80752532562	1.78894623892
2.80119392185	1.78894232275
2.7981186686	1.78866688597
2.7977568741	1.78857550884
2.79594790159	1.78843322159
2.79341534009	1.7883483714
2.78835021708	1.78811992857
2.78364688857	1.7878223002
2.77858176556	1.78794892279
2.7740593343	1.78777139008
2.76682344428	1.78778313857
2.76664254703	1.78766043214
2.76139652677	1.78780663555
2.75669319826	1.7876956776
2.75434153401	1.78752206105
2.75524602026	1.78723487578
2.75090448625	1.78728186973
2.74746743849	1.78716699562
2.74475397974	1.78704559458
2.74167872648	1.78708997776
2.73932706223	1.78707953466
2.73896526773	1.78692680431
2.73534732272	1.78705734307
2.73245296671	1.78680540326
2.73317655572	1.78669836148
2.7241316932	1.78673621772
2.72141823444	1.78668400221
2.71725759768	1.7865273557
2.71092619392	1.78656912811
2.70640376266	1.78633546373
2.70206222865	1.78618795493
2.69500723589	1.78613312865
2.69066570188	1.78603914074
2.68306801737	1.78557442276
2.68089725036	1.78557572815
2.67474674385	1.78531856679
2.66805354559	1.78529115365
2.66479739508	1.78523632737
2.66298842258	1.78547390791
2.65810419682	1.78556659043
2.65141099855	1.78556659043
2.64887843705	1.78499483067
2.64670767004	1.7850653216
2.63983357453	1.78459668745
2.63603473227	1.78489039966
2.63060781476	1.78477552555
2.62952243126	1.7847285316
2.62698986975	1.7846541245
2.61794500724	1.78449095105
2.61523154848	1.78434083148
2.61052821997	1.78425598129
2.60636758321	1.78412283175
2.60365412446	1.78402362229
2.59858900145	1.78369858078
2.59479015919	1.78378995791
2.59316208394	1.78402101152
2.58520260492	1.7838865566
2.57489146165	1.78380692795
2.56928364689	1.78373513164
2.56783646889	1.78380953873
2.56295224313	1.78398184989
2.55879160637	1.78391266435
2.55951519537	1.78398707144
2.55680173661	1.78383695187
2.55517366136	1.78405364621
2.55047033285	1.78372729931
2.5495658466	1.78338920392
2.54323444284	1.78360850904
2.53599855282	1.78345708408
2.53219971056	1.78337484466
2.52713458755	1.78300150381
2.52188856729	1.78302761156
2.51917510854	1.78303805466
2.51212011577	1.78288140815
2.50343704776	1.78302108462
2.50198986975	1.78304066543
2.500723589	1.78289576741
2.49746743849	1.78277567175
2.48932706223	1.78273651012
2.48281476122	1.7825602828
2.47811143271	1.78241538478
2.4734081042	1.78236708544
2.47123733719	1.78235925311
2.46924746744	1.78198199609
2.46798118669	1.78200810385
2.46237337192	1.78182665497
2.46092619392	1.78173788861
2.45694645441	1.7818240442
2.45531837916	1.78182534958
2.4504341534	1.78161779296
2.44699710564	1.78150291885
2.44157018813	1.7812548952
2.43976121563	1.78108127865
2.43596237337	1.78092593753
2.43071635311	1.78062047683
2.42547033285	1.7802131959
2.42293777135	1.78025888447
2.41570188133	1.77983202272
2.41009406657	1.77980199881
2.40430535456	1.77982288501
2.39924023155	1.77954092129
2.39670767004	1.77974325637
2.39146164978	1.77971975939
2.38621562952	1.77948087346
2.38404486252	1.77934902931
2.38277858177	1.77924459831
2.38133140376	1.77903573629
2.3768089725	1.77893391606
2.37264833575	1.77852141358
2.37011577424	1.77819376129
2.36342257598	1.77792746222
2.35853835022	1.77775254028
2.35365412446	1.7779614023
2.35220694645	1.77805277943
2.35039797395	1.77782955815
2.34822720695	1.7776037261
2.34171490593	1.77758675606
2.33610709117	1.77707243335
2.33646888567	1.77679699656
2.33068017366	1.77665079315
2.32489146165	1.77654375137
2.32235890014	1.77651894901
2.31982633864	1.77634533246
2.31747467438	1.77595893773
2.31240955137	1.7759302192
2.30408827786	1.77563128544
2.30155571635	1.77550074668
2.2977568741	1.77536498637
2.29558610709	1.77528144157
2.29251085384	1.77528144157
2.29034008683	1.77500208862
2.28780752533	1.77485066366
2.28509406657	1.77475406498
2.27496382055	1.77439769416
2.26754703329	1.77414967052
2.26392908828	1.77372803033
2.25705499276	1.77362621009
2.25560781476	1.77344606661
2.25705499276	1.77366015017
2.25379884226	1.77352830602
2.25524602026	1.77332727633
2.25271345876	1.77318237831
2.2481910275	1.77318107292
2.24493487699	1.77288083378
2.24276410999	1.77265891789
2.24185962373	1.77268110948
2.23968885673	1.77259234312
2.23824167873	1.77230515785
2.23408104197	1.77229602013
2.23191027496	1.77198011634
2.22811143271	1.77180258362
2.2252170767	1.77178561358
2.2230463097	1.77173470347
2.22087554269	1.77157414079
2.21942836469	1.77128434475
2.21780028944	1.77105851269
2.21617221418	1.77073086041
2.21164978292	1.77080396211
2.20965991317	1.77058335161
2.20423299566	1.77064601021
2.2000723589	1.77051416607
2.19989146165	1.77039015424
2.19880607815	1.77050894452
2.1982633864	1.77016432219
2.19844428365	1.77033793874
2.19573082489	1.77019826227
2.19446454414	1.77004031037
2.19464544139	1.76988366386
2.19554992764	1.76988105308
2.19356005789	1.76969829882
2.19283646889	1.76923880239
2.19247467438	1.76912914983
2.19283646889	1.76892028781
2.18813314038	1.76884457533
2.18686685962	1.76868270727
2.18668596237	1.76873100661
2.18777134588	1.76870489886
2.18578147612	1.76842162975
2.18397250362	1.76827542634
2.18487698987	1.76803262425
2.18578147612	1.76803262425
2.18306801737	1.76773630126
2.18143994211	1.76756529549
2.18053545586	1.76747913991
2.18089725036	1.76747652913
2.17963096961	1.76744389444
2.1760130246	1.76755093622
2.1727568741	1.76747522374
2.16986251809	1.76756137932
2.16986251809	1.76727419405
2.16931982634	1.76694132022
2.17004341534	1.76697656568
2.17004341534	1.76687605084
2.16696816208	1.76689171549
2.16660636758	1.76685516464
2.16859623734	1.76686560774
2.16877713459	1.76665152417
2.16805354559	1.76694001483
2.16931982634	1.76708230208
2.17112879884	1.76689824243
2.17329956585	1.76639305743
2.1756512301	1.76595836336
2.17727930535	1.76592833944
2.17619392185	1.76559154944
2.17293777135	1.76544404064
2.17257597685	1.76556935785
2.17510853835	1.76541923828
2.17619392185	1.76551453157
2.17583212735	1.76523126247
2.17366136035	1.76501065196
2.17800289436	1.76489708324
2.1763748191	1.76479265223
2.17727930535	1.76436840127
2.1767366136	1.76418825778
2.1752894356	1.7639650365
2.17185238784	1.76394284491
2.1756512301	1.76359561181
2.17474674385	1.76350554006
2.17474674385	1.76326795952
2.1752894356	1.76297946886
2.17257597685	1.76281890619
2.1727568741	1.76292594797
2.1745658466	1.76268967282
2.17691751085	1.76261004417
2.17366136035	1.76247428386
2.1738422576	1.7620813622
2.17890738061	1.76183725472
2.17890738061	1.76146783003
2.17619392185	1.76126680034
2.1774602026	1.7612080579
2.17872648336	1.76112451309
2.18234442836	1.76082688472
2.18560057887	1.76076292073
2.18650506512	1.76089737565
2.18523878437	1.7605762503
2.18795224313	1.76026295728
2.18740955137	1.75992094573
2.18795224313	1.75975124534
2.18361070912	1.75950974863
2.18324891462	1.75927216809
2.18632416787	1.75904372526
2.18849493488	1.75941314995
2.18831403763	1.75920037177
2.18740955137	1.75917556941
2.18867583213	1.75850982174
2.18541968162	1.75825266038
2.18722865412	1.75819913949
2.18740955137	1.75803857681
2.18740955137	1.75781796631
2.18777134588	1.75776314003
2.18759044863	1.75761824201
2.18921852388	1.75728797895
2.19175108538	1.75723445806
2.19301736614	1.75718093716
2.19374095514	1.75735063755
2.19772069465	1.75704387147
2.1989869754	1.7568506741
2.20314761216	1.75694205123
2.20369030391	1.75668488988
2.19880607815	1.75618623182
2.20097684515	1.75596039976
2.20387120116	1.75581550174
2.20133863965	1.75564188519
2.20061505065	1.75517325104
2.20025325615	1.75472419771
2.2018813314	1.75470200612
2.19952966715	1.75482210178
2.19880607815	1.75446964713
2.2015195369	1.75429080903
2.20260492041	1.75412371941
2.2015195369	1.75402189918
2.20314761216	1.75377126476
2.20387120116	1.7534410017
2.20242402315	1.7533679
2.20025325615	1.75306635546
2.19952966715	1.7529253736
2.2004341534	1.75272173314
2.20133863965	1.75261860752
2.20296671491	1.75239799701
2.20314761216	1.75216694341
2.20369030391	1.75208078783
2.20350940666	1.75221915891
2.20423299566	1.75197244066
2.20350940666	1.75235100306
2.20206222865	1.75193197364
2.20133863965	1.75173094395
2.1989869754	1.75156907589
2.19880607815	1.75126230981
2.19699710564	1.75108738787
2.1986251809	1.75113829798
2.1975397974	1.75084850194
2.19772069465	1.75090985515
2.19681620839	1.75084719655
2.1986251809	1.75072057395
2.19844428365	1.75059786752
2.20025325615	1.75047646647
2.19880607815	1.75050779577
2.20332850941	1.75082500496
2.20405209841	1.75059656213
2.20929811867	1.75040858632
2.21020260492	1.75033679
2.20893632417	1.74993473062
2.20911722142	1.74945043182
2.20730824891	1.74921937822
2.20531837916	1.74887736667
2.2015195369	1.74889303132
2.1997105644	1.74884734275
2.1989869754	1.74875335485
2.1979015919	1.74862673225
2.1979015919	1.74845050492
2.1975397974	1.74802625396
2.19772069465	1.74774298485
2.1989869754	1.74770512861
2.20097684515	1.7472116921
2.1997105644	1.74710856648
2.19591172214	1.74707332101
2.20061505065	1.74684618357
2.2018813314	1.74666734547
2.20314761216	1.74672869869
2.20767004342	1.74667909396
2.21164978292	1.74639582485
2.21183068017	1.74600812473
2.21201157742	1.74557473605
2.21237337192	1.74563870004
2.21544862518	1.74533454473
2.21689580318	1.74497164698
2.21761939219	1.74483588667
2.21761939219	1.7447275395
2.21979015919	1.74451084516
2.21834298119	1.74429545621
2.21725759768	1.74417536055
2.21653400868	1.74412053427
2.21979015919	1.74379418737
2.22178002894	1.74378766043
2.22286541245	1.74370019946
2.22214182344	1.74395736082
2.2263024602	1.74347697818
2.22612156295	1.74342215191
2.2248552822	1.74302009253
2.2237698987	1.74260367388
2.2237698987	1.742654584
2.22033285094	1.74263891935
2.21798118669	1.74261020082
2.21635311143	1.74262456008
2.22051374819	1.74230865629
2.22178002894	1.741981004
2.22196092619	1.74170165105
2.21834298119	1.7414653759
2.21743849493	1.74138313648
2.21581041968	1.74146015435
2.21617221418	1.74132047788
2.21327785818	1.74088317303
2.21798118669	1.74066647869
2.21653400868	1.74039756885
2.21635311143	1.74038190419
2.21490593343	1.74015476675
2.21562952243	1.74028008396
2.21599131693	1.74017956912
2.21689580318	1.7401077728
2.21707670043	1.73985452761
2.21798118669	1.73974356966
2.21526772793	1.73988324613
2.21472503618	1.73967699489
2.21345875543	1.73947465982
2.21219247467	1.73937545036
2.21490593343	1.73926318703
2.21942836469	1.73909609741
2.21418234443	1.73908826509
2.21074529667	1.7389707802
2.21056439942	1.73867445722
2.20984081042	1.7389185647
2.20785094067	1.73879455288
2.20369030391	1.73868620571
2.20640376266	1.73837682885
2.20568017366	1.73813924831
2.20459479016	1.73805961966
2.2007959479	1.73805831427
2.2007959479	1.73787817079
2.20061505065	1.73772282966
2.20206222865	1.73746436292
2.19699710564	1.73707144125
2.2007959479	1.73720067462
2.20097684515	1.73708580052
2.19952966715	1.73698398028
2.19844428365	1.73671376505
2.19808248915	1.73637828044
2.1993487699	1.73607543052
2.1993487699	1.73599188571
2.2000723589	1.73576344288
2.1986251809	1.73554152699
2.19989146165	1.73584176614
2.19699710564	1.73554283238
2.19663531114	1.73539010203
2.2000723589	1.73524520401
2.19989146165	1.73519821005
2.19844428365	1.7350454797
2.19609261939	1.73481964765
2.19808248915	1.73455334858
2.1979015919	1.73421133703
2.19392185239	1.73420481009
2.19193198263	1.73415389998
2.18885672938	1.73432098959
2.18994211288	1.73427269025
2.19012301013	1.73438756436
2.18921852388	1.73418392389
2.18686685962	1.73383930157
2.18415340087	1.73384191234
2.18324891462	1.73359127792
2.18180173661	1.73349076308
2.18324891462	1.73343463141
2.17908827786	1.73324926637
2.1774602026	1.73333803273
2.17800289436	1.73334455967
2.17945007236	1.73336936203
2.17818379161	1.73319705087
2.17872648336	1.73332758963
2.17782199711	1.73325318253
2.17963096961	1.73300646428
2.18089725036	1.73292291947
2.18035455861	1.73322054785
2.17854558611	1.73312525455
2.1745658466	1.73288375785
2.17239507959	1.73289420095
2.1734804631	1.73287462013
2.17583212735	1.73259265641
2.1756512301	1.73245820149
2.16913892909	1.73235768664
2.16642547033	1.73247647692
2.16751085384	1.73247386614
2.16606367583	1.73232896812
2.16316931983	1.73216318389
2.16425470333	1.73220234552
2.16154124457	1.73219059703
2.16244573082	1.73197912424
2.16190303907	1.73187730401
2.15918958032	1.73194648955
2.15828509407	1.73175981913
2.15882778582	1.73173632215
2.16172214182	1.73165408273
2.15955137482	1.73161883727
2.15882778582	1.73149874161
