HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
3.49133024928	3.14432186122
3.49242852864	3.14383908018
3.49339368323	3.14346013753
3.49682164609	3.14253098632
3.49865211169	3.14188907634
3.49841914334	3.14119052724
3.49838586215	3.1410367925
3.4958564915	3.1408628295
3.49569008553	3.14015888621
3.49472493094	3.13975162399
3.49079775019	3.13897620753
3.49016540753	3.13841790767
3.4884347855	3.13771666147
3.49043165707	3.13684280083
3.49036509468	3.13632360894
3.49162978001	3.13560752869
3.49099743735	3.13538906353
3.49409258828	3.13466354342
3.49272805937	3.13361571978
3.49362665158	3.13274725334
3.49182946717	3.13241550995
3.48763603688	3.13254766788
3.48910040936	3.13204331004
3.49016540753	3.1311748436
3.49176290478	3.13042639814
3.48883415982	3.13006903229
3.49113056212	3.12990990335
3.49266149699	3.12917089774
3.49202915432	3.12892276447
3.4866043199	3.12832265956
3.48440776117	3.12781695317
3.4838086997	3.12726539606
3.47988151895	3.12669226215
3.48087995474	3.12627151444
3.47811761574	3.12586155512
3.4768862116	3.12477732062
3.47665324325	3.12443344027
3.47478949646	3.12378074189
3.47468965288	3.12356497383
3.47462309049	3.12254007555
3.47382434186	3.12195210758
3.47109528405	3.12125220994
3.46933138084	3.12098789406
3.46883216294	3.1202367515
3.46803341432	3.11991040231
3.4671681033	3.11954494516
3.46600326156	3.11899203951
3.46317436017	3.11868052437
3.45901421107	3.11817481798
3.45854827437	3.11838654039
3.45635171565	3.11854971498
3.45458781243	3.11874390624
3.45408859454	3.11832450707
3.45232469132	3.11760303262
3.44976203947	3.11666309301
3.44590142111	3.1160818678
3.44254002063	3.11597128667
3.43847971511	3.11510551732
3.43615003162	3.11477107683
3.43515159583	3.11526869192
3.43368722335	3.1155572817
3.43368722335	3.1153806216
3.43095816554	3.11498549634
3.43025926049	3.11496661664
3.42360302193	3.11471983192
3.4228375545	3.11435842042
3.41847771824	3.11404151108
3.41664725264	3.11376775535
3.41574866043	3.11381900027
3.41581522282	3.11301930989
3.4121875728	3.11282242154
3.4112556994	3.11272667446
3.407561487	3.11214814635
3.40672945718	3.11164648561
3.40353446268	3.1112500118
3.40553133424	3.1108966916
3.40283555763	3.11073351701
3.40197024661	3.11030872364
3.40107165441	3.10964253975
3.39894165807	3.10918942683
3.39581322595	3.10870125159
3.39448197823	3.10828185242
3.39215229474	3.10845446687
3.3895563617	3.1083695082
3.38646121077	3.10838703935
3.38343262223	3.10788268151
3.38020434652	3.10779637429
3.3770759144	3.10766151925
3.37418045063	3.10741203743
3.37171764236	3.10714907011
3.36858921024	3.10603112185
3.36343062535	3.10632240873
3.36083469232	3.10631836308
3.35943688222	3.106396579
3.35793922854	3.10616732543
3.35431157853	3.10591649506
3.34985189869	3.10574118351
3.34505940693	3.10508983368
3.3442606583	3.10491856779
3.34026691517	3.10405414699
3.33577395414	3.10347157323
3.33091489999	3.10325310807
3.3276200619	3.10306431102
3.32572303391	3.10252219377
3.3211635105	3.10172250339
3.31810164076	3.10170632079
3.31154524578	3.10168878964
3.3091489999	3.10123972236
3.30605384897	3.10104418256
3.29963057876	3.10067467975
3.29673511499	3.10001658717
3.29640230306	3.09987633793
3.2920424668	3.09946772717
3.29034512597	3.09874894982
3.28621825806	3.09822840937
3.28255732685	3.09733836612
3.27829733418	3.09697830317
3.27643358738	3.09712664371
3.27144140846	3.09675983801
3.26555063733	3.09615703599
3.26178986255	3.09632290769
3.26045861484	3.095836081
3.25569940427	3.09590755417
3.25200519187	3.09563919265
3.24794488634	3.09540589343
3.24378473724	3.09497840297
3.2388924019	3.09463452262
3.23576396978	3.09416252999
3.2315039771	3.09419354665
3.22647851699	3.09397912714
3.22398242753	3.09386854601
3.22085399541	3.09326574399
3.21652744034	3.09245121956
3.21093619995	3.09220173774
3.20757479948	3.09180526393
3.20404699304	3.09161781543
3.19902153293	3.09133192275
3.1945618531	3.09111615469
3.1908343595	3.09094354024
3.18730655307	3.09109862353
3.18221453057	3.09106760688
3.17569141678	3.09084779316
3.17183079842	3.08999685788
3.16707158785	3.08988627675
3.16394315572	3.09000360063
3.15775285386	3.08959498987
3.15452457816	3.08942642107
3.15046427264	3.08901646175
3.14490631344	3.08823025689
3.14147835058	3.08786614828
3.13848304323	3.08795650116
3.13472226845	3.08700172749
3.12653509502	3.08675494277
3.12091057343	3.08608875889
3.11954604453	3.08548730542
3.11062668486	3.08508004321
3.10470263254	3.08493979397
3.09957732885	3.08486697225
3.0961160848	3.08440576802
3.09192265451	3.08401603696
3.08852797284	3.08378273775
3.08460079209	3.08430732384
3.08077345492	3.08417786301
3.07757846041	3.08408076738
3.07371784205	3.08392163843
3.06639597963	3.08395400364
3.06040536493	3.08311250821
3.0549805305	3.08291561985
3.04859054149	3.08266883514
3.04549539055	3.08257308806
3.04123539788	3.08229933233
3.03601025061	3.08145648835
3.03261556894	3.08092920515
3.03031916664	3.08083615517
3.0263254235	3.08016053144
3.02036808999	3.07981395399
3.01640762805	3.07971281271
3.01234732253	3.07995420323
3.00825373581	3.079666962
3.00432655506	3.07960762578
3.00019968716	3.07973978372
2.99637234999	3.07982204529
2.99151329584	3.07924621428
2.98469065131	3.07881602671
2.97999800313	3.07836156524
2.97527207375	3.0778652987
2.97147801777	3.07744724808
2.96588677738	3.07691996488
2.96126069158	3.07679859535
2.95700069891	3.07672442508
2.95234133191	3.07619579333
2.94771524611	3.07593147746
2.94485306353	3.07561321957
2.94065963324	3.0751884262
2.93560089194	3.07517628925
2.93247245981	3.07484724296
2.92718075016	3.07457888143
2.92232169601	3.0742781547
2.91969248178	3.07462068649
2.9172629547	3.07471103937
2.91353546111	3.07438603873
2.90934203082	3.07415813371
2.90418344593	3.07362545632
2.89815955004	3.07334900349
2.89439877525	3.07365377587
2.88747628715	3.07371446064
2.88511332246	3.07355398315
2.88344926282	3.07306041371
2.87912270776	3.07283655435
2.87526208939	3.07256010152
2.87279928113	3.07251694791
2.86947116185	3.07259111818
2.86667554165	3.07222835813
2.86517788798	3.07217306756
2.86288148567	3.07242794358
2.85842180584	3.07270844206
2.85392884481	3.07246030879
2.84956900855	3.07240366968
2.84753885579	3.07246570299
2.84178120944	3.07253313051
2.83971777549	3.07185211257
2.8387193397	3.07150553513
2.83439278464	3.07115626058
2.82936732452	3.07145429021
2.82590608047	3.07176310825
2.82693779745	3.07184536982
2.82021499651	3.07133966343
2.8183845309	3.07113468377
2.81399141345	3.07068696505
2.81405797584	3.0705062593
2.81236063501	3.07110501566
2.80899923453	3.07098499468
2.80843345426	3.07081103168
2.80467267947	3.07038758686
2.80470596066	3.07000864421
2.80094518588	3.07037410136
2.7976170666	3.06986434932
2.79398941658	3.06982928701
2.79009551702	3.06991694278
2.78610177389	3.07004640362
2.78423802709	3.07005044927
2.78147568809	3.06982524136
2.77851366193	3.06912804081
2.77235664126	3.06893924376
2.76962758345	3.06875853801
2.76826305455	3.06834588159
2.76533430958	3.06817057005
2.76396978068	3.06774038248
2.76503477885	3.06757451078
2.76423603022	3.06709172975
2.76350384398	3.06708633554
2.76267181416	3.06658602335
2.75977635038	3.06669255883
2.75618198156	3.06649297338
2.75451792192	3.06675998635
2.75238792558	3.06648892773
2.749525743	3.06647813932
2.7481612141	3.06649701903
2.74479981363	3.06640666615
2.74313575399	3.06590635396
2.73940826039	3.0654977432
2.73484873698	3.06492460929
2.73281858422	3.06537367657
2.73038905714	3.06533052295
2.72988983925	3.06502170492
2.72809265484	3.06508778389
2.72732718741	3.06499608246
2.72579625254	3.06501091652
2.7227343828	3.06479514846
2.72003860618	3.06456589489
2.71854095251	3.0642449399
2.71824142177	3.06392398491
2.71571205112	3.06380261538
2.71404799148	3.06360033282
2.71484674011	3.06349514589
2.70872300063	3.06295437719
2.70732519053	3.06272377508
2.70436316438	3.0628073852
2.70096848271	3.06314856845
2.69860551802	3.06336163941
2.69630911572	3.06291796633
2.69580989783	3.06290448083
2.692215529	3.06248238456
2.69081771891	3.06282087071
2.69018537624	3.06177304706
2.68885412853	3.06133746529
2.68679069458	3.0612012617
2.68269710786	3.0611769878
2.68109961061	3.06105426971
2.67933570739	3.0606416133
2.67910273904	3.06114057694
2.67540852664	3.06113113708
2.67184743901	3.06043258799
2.67028322295	3.06004150838
2.6691183812	3.06002397723
2.6677538523	3.06001318882
2.66519120045	3.05969897659
2.6654241688	3.05997812651
2.6631277665	3.05972190194
2.66163011282	3.06012916415
2.6608313642	3.06008466199
2.66099777016	3.05977044976
2.65893433621	3.05971785629
2.65783605684	3.05958569835
2.6566712151	3.05990125914
2.65520684261	3.05962615486
2.65324325224	3.05927418322
2.65058075681	3.05891277172
2.65091356874	3.05836121461
2.65068060039	3.05810094439
2.65094684994	3.05794181545
2.64951575864	3.05806453353
2.64705295038	3.05765861987
2.64342530036	3.05793102704
2.64202749027	3.05747251991
2.6409292109	3.05764108871
2.64149499118	3.05739565254
2.63893233934	3.05766940827
2.63793390355	3.05739160689
2.6363364063	3.05753859888
2.6372349985	3.05752241628
2.63300828702	3.05763569451
2.6340067228	3.05750218802
2.63497187739	3.05728776851
2.63530468932	3.05758040394
2.63340766133	3.05757231264
2.63157719573	3.05776515535
2.62914766865	3.05778942925
2.63021266682	3.05732822502
2.63084500949	3.05747926267
2.62941391819	3.05729855692
2.62621892369	3.05726888881
2.62485439478	3.05735789313
2.62608579892	3.0574077895
2.62362299065	3.05747656557
2.62265783606	3.05711785117
2.62129330715	3.05713268522
2.6205944021	3.05700996714
2.6196958099	3.05699513308
2.62099377642	3.05651235205
2.62032815256	3.05651774625
2.62076080807	3.05623185357
2.62009518421	3.05620353401
2.61913002962	3.05607137607
2.6187639365	3.05609430143
2.61789862549	3.05604575362
2.61789862549	3.0559837203
2.61773221952	3.05618600286
2.61849768696	3.0563343434
2.61606815988	3.05661888753
2.61626784704	3.05592438408
2.61370519519	3.05656494551
2.61333910207	3.05661753898
2.61210769794	3.05677801647
2.61047691949	3.05688185485
2.61067660665	3.05696951062
2.60897926582	3.05724056925
2.608147236	3.05662832738
2.60578427131	3.05703963524
2.60601723966	3.05675778822
2.60485239791	3.05663507013
2.60248943322	3.05628579558
2.59992678138	3.05618195721
2.60102506074	3.05581650005
2.60065896762	3.05570996457
2.60232302726	3.05586639642
2.60425333644	3.05581919715
2.60408693048	3.05588392757
2.60338802543	3.05560747475
2.6021233401	3.05601203986
2.59969381303	3.05624399052
2.60015974973	3.05625882458
2.60005990615	3.056350526
2.59916131394	3.0563532231
2.59769694146	3.05643548468
2.59783006623	3.05650156364
2.59856225247	3.05649616944
2.59799647219	3.0563478289
2.59513428961	3.05624399052
2.5947349153	3.05653662595
2.59323726162	3.05608755868
2.59413585383	3.0556088233
2.59340366759	3.05575716384
2.59376976071	3.05594191524
2.59233866942	3.05605923912
2.58940992445	3.05616442605
2.58864445702	3.05625073327
2.5887110194	3.05609430143
2.58851133225	3.05589741308
2.58704695976	3.05569243342
2.5854827437	3.05602417681
2.58418477718	3.05556836678
2.58235431158	3.05500602128
2.58092322029	3.05499792998
2.57999134689	3.0547201286
2.57659666522	3.05512334516
2.57812760009	3.05524876035
2.57932572303	3.05536203858
2.57812760009	3.05566411386
2.57736213266	3.05574637543
2.57719572669	3.05608081593
2.57739541385	3.05636266296
2.57816088129	3.05661619043
2.5799580657	3.05704502945
2.57766166339	3.05683465559
2.57932572303	3.05696007077
2.57539854228	3.05659191652
2.57426698173	3.05651774625
2.57456651246	3.05700861859
2.5721037042	3.05654606581
2.56994042666	3.05638828541
2.56967417712	3.05618869996
2.56810996106	3.05627500718
2.56261856425	3.05656359696
2.56032216195	3.05629118979
2.55972310048	3.05564523416
2.55929044497	3.05543081465
2.55692748028	3.05551981897
2.55709388624	3.05524201759
2.5568276367	3.05525954875
2.55539654541	3.05556297258
2.55386561054	3.05601338841
2.55353279862	3.05643143902
2.55296701834	3.05611183259
2.55023796053	3.05578952905
2.5475754651	3.05533641612
2.54677671648	3.05534585597
2.54491296968	3.05565332546
2.54398109628	3.05550903057
2.54178453756	3.05547666536
2.54095250774	3.05556701823
2.54045328985	3.0556384914
2.53759110727	3.05585425946
2.53842313709	3.05614284924
2.53552767331	3.05643818178
2.53662595267	3.0563559202
2.53562751689	3.05623994487
2.53635970313	3.05592438408
2.53659267148	3.05601743406
2.5360268912	3.05659731072
2.53396345725	3.05652044335
2.53412986321	3.05666608679
2.5328318967	3.0574293663
2.53160049256	3.05739025834
2.52877159117	3.05774357854
2.52730721869	3.05772874449
2.52740706227	3.05744824601
2.52497753519	3.05736193878
2.52144972876	3.05727563156
2.51935301361	3.05727023736
2.5189536393	3.05727293446
2.51738942324	3.05710032001
2.51632442507	3.05696951062
2.5175558292	3.0567092404
2.51812160948	3.05647594119
2.51868738976	3.05692231136
2.51782207874	3.05668361794
2.51862082737	3.05657168826
2.51905348288	3.05565737111
2.51792192232	3.05490488
2.51798848471	3.05514087632
2.51775551636	3.05546857406
2.51645754984	3.05474709961
2.51263021267	3.05482801263
2.51223083835	3.05434523159
2.50960162412	3.05445041852
2.50760475255	3.05451649749
2.50657303558	3.05424948452
2.50697240989	3.05424004466
2.50687256631	3.05462977572
2.50717209705	3.05433714029
2.50497553832	3.05442884172
2.50777115852	3.05478890467
2.50870303192	3.05444097867
2.5088028755	3.05439108231
2.51083302826	3.05429398668
2.50943521816	3.05427645552
2.50906912504	3.05369792741
2.51023396679	3.0534808108
2.50966818651	3.05354823832
2.51149865211	3.0536655622
2.50943521816	3.05358330063
2.50933537458	3.05377884044
2.50953506174	3.05371141292
2.50803740806	3.05483880103
2.509235531	3.05480508727
2.509235531	3.05489544015
2.5124970879	3.05470934019
2.51239724432	3.05449761779
2.51223083835	3.05522448644
2.5143275535	3.05523527484
2.51532598928	3.05496826187
2.51495989616	3.05481452712
2.51492661497	3.05450975474
2.51456052185	3.05412811498
2.51376177322	3.05361431729
2.51482677139	3.05364803105
2.5156920824	3.05329740795
2.51482677139	3.05307759424
2.51592505075	3.05289688849
2.51742270443	3.05279035301
2.51509302093	3.05320166087
2.51635770626	3.05350778181
2.5170898925	3.05334056156
2.51728957966	3.05297645296
2.51915332646	3.05279170156
2.52058441775	3.05293869355
2.52048457417	3.05340394343
2.5198522315	3.05357251223
2.5203181682	3.05372354987
2.51872067095	3.05369927596
2.51878723333	3.05373838392
2.52001863747	3.05424409032
2.51888707691	3.05396898604
2.5203514494	3.05392987808
2.52065098013	3.05374647523
2.52194894665	3.05411732658
2.52148300995	3.05369253321
2.51865410856	3.05379097739
2.52058441775	3.05316929567
2.5203514494	3.05278091316
2.52148300995	3.05247074657
2.52511065997	3.05190435541
2.5240123806	3.05225228141
2.52437847372	3.05222935605
2.52454487969	3.05228869227
2.52700768796	3.05208236406
2.52687456318	3.05219968795
2.52497753519	3.05246400382
2.52477784804	3.05272427404
2.52491097281	3.0529238595
2.52850534163	3.05262852696
2.52843877925	3.05278091316
2.52667487603	3.05265954362
2.52757346823	3.05240601615
2.52797284255	3.05251120308
2.52973674576	3.05207696986
2.53116783706	3.05164138809
2.53163377375	3.05121929182
2.53176689853	3.05124895993
2.53343095817	3.05116669836
2.53366392652	3.0513231302
2.53359736413	3.05175196922
2.53319798982	3.05133526715
2.53263220954	3.0506164898
2.53526142377	3.05051399998
2.53299830266	3.05033464278
2.53193330449	3.04987074145
2.53063533797	3.04949719299
2.53086830632	3.04925715103
2.53123439944	3.04939065751
2.53299830266	3.04876088449
2.53516158019	3.04834418242
2.53739142011	3.04783847603
2.53872266782	3.04757685726
2.53819016874	3.04709947042
2.53855626186	3.04657892998
2.54008719673	3.04684864005
2.54038672746	3.0462957344
2.540652977	3.04619054747
2.54235031784	3.04597343086
2.54487968849	3.04547851287
2.54651046694	3.04487840796
2.5457449995	3.04447788849
2.54611109262	3.04388857198
2.54554531234	3.04366875827
2.54351515958	3.04372944304
2.54138516324	3.04296346642
2.54318234766	3.04288390195
2.54421406463	3.04258587232
2.54591140546	3.04228379703
2.5462109362	3.04200329855
2.54584484308	3.04203970941
2.54541218757	3.04154883708
2.54780843345	3.04101346258
2.54900655639	3.04069655324
2.54817452658	3.04044572287
2.54734249676	3.0396730035
2.54917296236	3.03917269132
2.54903983759	3.03864810522
2.54947249309	3.03866293927
2.54551203115	3.03870339578
2.54980530502	3.03809789667
2.54903983759	3.03742362148
2.55023796053	3.03662527966
2.55150264585	3.03660909705
2.55200186375	3.03589436535
2.55163577063	3.03567994584
2.5517688954	3.03490048373
2.55486404633	3.03468336711
2.55493060871	3.03424239114
2.55622857523	3.03402797163
2.55503045229	3.03411832451
2.55769294772	3.03388637384
2.55745997937	3.03365442318
2.55932372616	3.03310691173
2.55755982294	3.03269425531
2.55972310048	3.03201054027
2.55862482111	3.03115016513
2.5559290445	3.03070784061
2.55323326788	3.02978543215
2.55196858255	3.02903968379
2.55306686192	3.02910576276
2.553599361	3.02861623897
2.55456451559	3.02819414271
2.55486404633	3.02768439066
2.55599560688	3.02700337272
2.55652810597	3.02658936776
2.55582920092	3.02590969837
2.55652810597	3.02628324682
2.55789263487	3.02596903459
2.55762638533	3.02589216721
2.55696076147	3.02537836952
2.5600559124	3.02486592038
2.56221918994	3.02436021399
2.56181981562	3.02428064952
2.56268512663	3.02385855325
2.56308450095	3.02378033733
2.56325090691	3.02347286784
2.56298465737	3.02280803251
2.56404965554	3.02219039643
2.56291809498	3.02119381771
2.56368356242	3.02069755117
2.56431590508	3.02049796571
2.56528105967	3.02012441726
2.56541418444	3.01957960291
2.56810996106	3.01942721671
2.5679435551	3.01906850231
2.56771058675	3.01909412477
2.56741105601	3.01859111548
2.56588012114	3.0177482715
2.56717808766	3.01747721287
2.5660798083	3.01660739788
2.56361700003	3.01638893272
2.56528105967	3.01607876613
2.56667886977	3.01587918067
2.56801011748	3.01606258353
2.56631277665	3.01579557055
2.56627949546	3.01529256126
2.56681199454	3.01439172961
2.56751089959	3.01368239211
2.56617965188	3.01342616754
2.56844277299	3.01262647717
2.56970745832	3.01241880041
2.57140479915	3.01211267948
2.5725696409	3.01166765785
2.57266948447	3.0112968065
2.57483276201	3.01101495947
2.57666322761	3.01025572561
2.57646354045	3.00959628447
2.57526541751	3.00903393897
2.5753319799	3.00858622024
2.57466635604	3.00855655213
2.57170432988	3.00897999695
2.57053948814	3.00875613759
2.57063933171	3.00832729857
2.57283589044	3.00811018196
2.57296901521	3.00775955886
2.57420041934	3.0080737711
2.57496588678	3.0079105965
2.57539854228	3.00736038795
2.57523213632	3.00681692215
2.57603088495	3.00646899615
2.57925916065	3.00621546868
2.57839384964	3.00640965994
2.58025759643	3.00597407816
2.58052384597	3.00551961669
2.58072353313	3.00494108858
2.58128931341	3.0043126641
2.58295337305	3.00396069245
2.58371884048	3.00358849255
2.58415149599	3.00323247525
2.58202149965	3.00295871952
2.57982494093	3.00288185215
2.58098978267	3.00258517107
2.57875994276	3.00244761893
2.57832728725	3.0023316436
2.57975837854	3.00267822105
2.57922587946	3.0019729292
2.58019103405	3.00168838507
2.57972509735	3.00157780394
2.58052384597	3.00110176566
2.58158884414	3.00078081067
2.58015775285	2.99984761381
2.58029087763	2.99884833798
2.57905947349	2.99903983213
2.57826072486	2.99849906343
2.57523213632	2.99823205046
2.57696275835	2.99792458097
2.57523213632	2.99763059699
2.57193729823	2.99726109419
2.5711718308	2.9965841219
2.57246979732	2.99688215153
2.57403401338	2.99685652907
2.57273604686	2.99701970367
2.5725696409	2.99708443409
2.57376776384	2.99704937178
2.57420041934	2.99672302259
2.57599760375	2.99687540878
2.57553166705	2.9965895161
2.57333510833	2.99644117556
2.57280260925	2.99590984671
2.57296901521	2.99510611069
2.57087230006	2.99432934567
2.57170432988	2.99456264488
2.57140479915	2.99441565289
2.57123839318	2.99424303845
2.56857589776	2.99345683358
2.56877558492	2.99305361701
2.56754418078	2.99271108522
2.56854261657	2.99222425853
2.56704496289	2.99206782669
2.56757746198	2.99135714064
2.56810996106	2.99100786609
2.56571371518	2.99079344658
2.56534762206	2.99038753292
2.56301793856	2.99005309243
2.56221918994	2.99008006344
2.56381668719	2.99026481484
2.56241887709	2.9901164743
2.56365028123	2.99010568589
2.56431590508	2.98981439901
2.56078809865	2.99000589317
2.56215262755	2.98915226078
2.56082137984	2.98847393994
2.56198622159	2.98809634583
2.56058841149	2.98771066043
2.5596232569	2.98766885536
2.56045528672	2.98698918597
2.55978966286	2.98613015939
2.55912403901	2.98578627904
2.55732685459	2.98536822842
2.55769294772	2.9845564011
2.55812560322	2.98431501058
2.5596232569	2.98444177431
2.56068825507	2.98443368301
2.56171997204	2.98435816419
2.561021067	2.98418554974
2.5600891936	2.98376480203
2.5591573202	2.98355442817
2.55679435551	2.98347081804
2.55805904084	2.98288150153
2.5577595101	2.98230162487
2.55805904084	2.98232455022
2.55872466469	2.98186199745
2.55732685459	2.98117963096
2.55835857157	2.98092205783
2.55875794588	2.98058896589
2.56122075415	2.98024778265
2.56188637801	2.97961531252
2.56115419177	2.97914736554
2.56068825507	2.97879539389
2.56092122342	2.97868076711
2.56108762938	2.97838543458
2.56085466103	2.97834228097
2.55985622525	2.97828024765
2.5609877858	2.97780825502
2.55972310048	2.9773902044
2.55955669451	2.97700721609
2.55968981928	2.97691551467
2.55779279129	2.97654196621
2.55719372982	2.9763248496
2.55812560322	2.97595399825
2.5596232569	2.97573013889
2.55829200919	2.97545368606
2.55899091423	2.97510441151
2.5591573202	2.97423189942
2.5628515326	2.97418065451
2.56301793856	2.97324071489
2.56338403168	2.97256239405
2.56394981196	2.97202971666
2.56411621793	2.97186384496
2.56498152894	2.97077151916
2.56697840051	2.97016871714
2.56531434087	2.97013095773
2.5660798083	2.96982348824
2.56827636702	2.96937307242
2.5697740207	2.96915595581
2.56924152162	2.96899817541
2.57130495557	2.96845470961
2.5739341698	2.96783707354
2.57689619596	2.96719920921
2.57613072853	2.96697804695
2.57712916431	2.96647908331
2.57722900789	2.96638603333
2.57816088129	2.96560657122
2.57726228908	2.96513323003
2.57796119413	2.96472596782
2.57895962991	2.96452773092
2.57686291477	2.96413799986
2.5780943189	2.96337337179
2.58055712717	2.96307399361
2.58425133957	2.96276922123
2.58428462076	2.96263032054
2.5850500882	2.96226621194
2.58771258362	2.96135863753
2.58921023729	2.96058187252
2.58611508636	2.96024608347
2.58940992445	2.95975521114
2.59087429693	2.95881392297
2.59207241988	2.95868850779
2.59516757081	2.95808570577
2.59413585383	2.95705811038
2.59483475888	2.95654161559
2.59357007355	2.95561111583
2.59513428961	2.95491256674
2.59526741438	2.95490042978
2.59317069924	2.95426795966
2.59583319466	2.95350737724
2.59906147036	2.95236515508
2.60265583919	2.95148050603
2.60451958598	2.95052573236
2.60731520618	2.9497718927
2.60731520618	2.94891691177
2.6076812993	2.94880498208
2.60804739242	2.94883734729
2.60971145206	2.94835861191
2.6090458282	2.94707209485
2.60911239059	2.94665808989
2.60931207774	2.94624003927
2.61087629381	2.94559273509
2.61200785436	2.94516524462
2.61157519886	2.94461638462
2.61257363464	2.94380995149
2.61417113189	2.94331638206
2.61500316171	2.94272706554
2.61420441309	2.94193007227
2.61640097181	2.94074604504
2.61663394016	2.93983037933
2.6178320631	2.93953100115
2.61903018604	2.93842923549
2.62069424568	2.93784935883
2.62212533697	2.9375648147
2.62585283057	2.9368446888
2.62718407828	2.93575910575
2.62788298333	2.93516439503
2.62814923287	2.93422175832
2.62994641728	2.93311324991
2.63091157187	2.93221511536
2.63237594435	2.93150038366
2.6330748494	2.93107154464
2.6349385962	2.93014913619
2.63467234666	2.92963129284
2.63407328519	2.92865494237
2.63650281226	2.92769342595
2.63477219024	2.92704207612
2.63553765767	2.92643522845
2.63597031318	2.92584456339
2.6372349985	2.92577039312
2.63906546411	2.92558968737
2.64079608613	2.9248088767
2.642327021	2.92422765149
2.64309248843	2.92272806347
2.64502279762	2.92160741811
2.64751888708	2.92078345383
2.64964888342	2.91985160552
2.64941591507	2.91921239264
2.64885013479	2.91901415573
2.64821779213	2.91811871828
2.64918294672	2.91793126978
2.65004825773	2.9170884258
2.65184544214	2.91626446152
2.65307684627	2.9153029451
2.65367590774	2.91423893885
2.65477418711	2.9135012818
2.65487403069	2.91281486966
2.65440809399	2.91193831191
2.65547309216	2.91147575913
2.65577262289	2.91110895343
2.65424168802	2.91023913844
2.65307684627	2.90988312114
2.65733683895	2.90896340978
2.65717043299	2.90783197602
2.66073152062	2.90728041891
2.65953339768	2.90641599812
2.66256198622	2.90592782289
2.66342729723	2.90491775866
2.66425932705	2.90389960312
2.66881885047	2.90334804602
2.66808666423	2.90230966223
2.66705494725	2.90126992989
2.66848603854	2.90028548811
2.66898525643	2.8993482456
2.66955103671	2.89883849356
2.67031650414	2.89846494511
2.67088228442	2.89757625041
2.67254634406	2.89687500421
2.67660664958	2.8962695051
2.67614071288	2.89553589369
2.67850367757	2.89454470916
2.68119945419	2.89393381584
2.68459413585	2.89354813044
2.68635803907	2.89278350237
2.68515991613	2.8919622352
2.68629147669	2.89124885205
2.68822178587	2.89037094575
2.68978600193	2.88967509376
2.68995240789	2.88909926275
2.6903850634	2.88783297394
2.68985256432	2.88699552416
2.69211568543	2.8862524729
2.69447865011	2.88512238769
2.69567677306	2.88448182626
2.69803973774	2.88404624449
2.70123473225	2.88285008031
2.70373082171	2.88177258856
2.70359769694	2.88087040835
2.70755815888	2.88045100919
2.70709222219	2.87999385061
2.70965487403	2.87903233419
2.71052018504	2.87902424289
2.71251705661	2.87796293374
2.7135154924	2.87722527669
2.71601158186	2.87638378125
2.7176423603	2.87561915319
2.71890704563	2.87485857078
2.7213365727	2.8740184239
2.72463141079	2.87311489514
2.72582953373	2.87193356501
2.72932405897	2.87146561803
2.73035577595	2.87095856309
2.73132093054	2.87068345882
2.73328452092	2.86986219164
2.7333510833	2.86914071719
2.73674576497	2.86825741669
2.7375112324	2.86708417786
2.73821013745	2.86622784837
2.74157153792	2.86588127093
2.74233700536	2.86565876012
2.74503278197	2.86492110306
2.74699637235	2.86431020974
2.75039105402	2.86383552001
2.75272073751	2.86350782227
2.75331979898	2.86257192831
2.75678104303	2.86169806766
2.7583119779	2.86104671783
2.75821213432	2.86045740132
2.75904416414	2.85975615512
2.76090791094	2.85946082259
2.76193962792	2.85857752209
2.76536759077	2.85745013398
2.76583352747	2.85675158488
2.76786368023	2.85599639667
2.76876227244	2.85581164527
2.76969414584	2.85561205982
2.77165773621	2.85542326276
2.77202382933	2.85448602025
2.77328851466	2.85398705661
2.7717242986	2.85370116393
2.77365460778	2.85308217931
2.77581788531	2.85230406574
2.7795786601	2.8517808282
2.78104303258	2.85106744505
2.7837388092	2.8507154734
2.785602556	2.85007086632
2.78919692482	2.84900686008
2.79042832895	2.84831100808
2.79036176657	2.84777428503
2.79265816887	2.84686401353
2.7929576996	2.84632054773
2.79581988218	2.84556535952
2.79585316338	2.84449461052
2.79635238127	2.84392687081
2.79818284687	2.84342790717
2.80111159184	2.84305705582
2.80244283955	2.84273205518
2.80597064599	2.84267002186
2.80663626984	2.84230591326
2.80876626618	2.84183931483
2.81059673179	2.84137945915
2.81279329051	2.84051638691
2.81582187906	2.83996617836
2.81768562585	2.83970455958
2.81928312311	2.83957240165
2.82284421074	2.8390491641
2.82337670982	2.83830476429
2.82137983825	2.83773837314
2.82291077312	2.83741067539
2.82567311212	2.83656783141
2.82510733185	2.83620911701
2.82414217726	2.83570206207
2.82573967451	2.83511679121
2.82434186441	2.83484573258
2.83089825939	2.834562537
2.83495856491	2.83366170535
2.83529137684	2.83316409026
2.83575731354	2.83324904893
2.83841980897	2.83255589404
2.84018371218	2.83211356952
2.84118214797	2.83166585079
2.84248011449	2.83137591246
2.84294605119	2.83158898342
2.84238027091	2.83094437634
2.84431058009	2.83062611845
2.84727260625	2.82997072297
2.84913635305	2.82989790125
2.85169900489	2.82978327447
2.85715712051	2.82912518189
