HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
2.10124138849	2.3398616657
2.10127466968	2.33972411356
2.10287216694	2.33992100192
2.10283888575	2.33964320054
2.10180716877	2.33939237017
2.10037607748	2.33945170639
2.09911139215	2.33942068973
2.09721436416	2.33927504629
2.09568342929	2.33908085503
2.09535061737	2.33938293032
2.09648217792	2.33937349047
2.09724764536	2.3395029513
2.0947515559	2.33961218388
2.0947515559	2.33951239116
2.09634905315	2.33903365577
2.09684827104	2.33872753484
2.09678170866	2.33834050088
2.09292109029	2.33870730658
2.09318733983	2.33852660083
2.09388624488	2.33827307336
2.09155656139	2.33815709803
2.09135687423	2.33812338427
2.09119046827	2.338076185
2.08816187972	2.33807888211
2.08869437881	2.33828251321
2.08613172696	2.33812068717
2.085965321	2.33765408874
2.08646453889	2.33783344594
2.08573235265	2.33777410972
2.08376876227	2.33773230466
2.08293673245	2.33776197277
2.08546610311	2.3376958938
2.08599860219	2.33773500176
2.0877957866	2.33782670319
2.08599860219	2.33752058225
2.08589875861	2.33764734599
2.08490032283	2.33797369518
2.08523313476	2.33781726333
2.08466735448	2.33774579016
2.08536625953	2.33716186785
2.08416813659	2.33674112013
2.08340266915	2.33654288323
2.08483376044	2.33656311148
2.08250407695	2.33670470927
2.08017439345	2.3367910165
2.08064033015	2.33651995787
2.08093986088	2.33659277959
2.08143907878	2.33659952234
2.0799414251	2.33595761236
2.08024095584	2.33625699055
2.08017439345	2.3364538789
2.0808732985	2.3360924674
2.08170532832	2.3360951645
2.08450094851	2.33599941743
2.08237095217	2.3360843761
2.08356907512	2.33597918917
2.08446766732	2.33581196892
2.0836356375	2.33582545443
2.08430126136	2.33603313119
2.08277032649	2.33582950008
2.08290345126	2.33611269566
2.08064033015	2.33628665866
2.08097314208	2.3364430905
2.08064033015	2.3364511818
2.08057376776	2.33628396156
2.07934236363	2.33600076598
2.07794455353	2.33604661669
2.07907611409	2.33608842175
2.07781142876	2.33586591094
2.07831064665	2.33536829585
2.07744533564	2.33483831555
2.07661330582	2.3348180873
2.07634705628	2.33461580474
2.07628049389	2.33505678071
2.07704596133	2.3348450583
2.07777814757	2.33455916562
2.07801111592	2.33452814897
2.0790428329	2.33439059683
2.07777814757	2.3342935012
2.07791127234	2.33425843889
2.07754517922	2.33413841791
2.07618065031	2.33462254749
2.07674643059	2.33444858449
2.07714580491	2.33447960115
2.07847705262	2.33426518164
2.07851033381	2.3339186042
2.07884314574	2.3337554296
2.07914267647	2.33366912238
2.07944220721	2.33347897677
2.07980830033	2.33341289781
2.07867673977	2.33318903844
2.0790095517	2.33314588483
2.08004126868	2.33282492984
2.07954205079	2.33261860163
2.07897627051	2.33251206615
2.07990814391	2.33234889156
2.07914267647	2.33220189957
2.07937564482	2.33201984527
2.08057376776	2.33147233381
2.07977501914	2.33137658674
2.07964189437	2.33129027951
2.08027423703	2.33138332949
2.08113954804	2.33114733317
2.0794754884	2.33094909627
2.07967517556	2.33081963543
2.0794754884	2.33095044482
2.07934236363	2.33067938619
2.07831064665	2.33066320359
2.07897627051	2.3307063572
2.07821080308	2.33012648054
2.07787799115	2.3299700487
2.0781109595	2.33007928128
2.07944220721	2.32989992408
2.08010783106	2.32932274452
2.08024095584	2.32972730963
2.08127267281	2.32964909371
2.08240423337	2.32945490245
2.08260392052	2.3294346742
2.08606516458	2.329282288
2.0868971944	2.32881029537
2.08656438247	2.32875230771
2.08792891137	2.32879006712
2.0896595334	2.32856890486
2.09002562652	2.32842595852
2.09092421872	2.32839629041
2.08922687789	2.32832886289
2.08896062835	2.32855541935
2.08786234899	2.32847180923
2.08819516091	2.32791620647
2.08659766366	2.32777326013
2.08816187972	2.32799577095
2.08959297101	2.32781641375
2.08969281459	2.32784068765
2.091489999	2.32767616451
2.09185609212	2.32764514785
2.09252171598	2.32768560436
2.09352015176	2.32797823979
2.09212234166	2.3276411022
2.09342030818	2.32748736745
2.09455186874	2.32745365369
2.09631577196	2.32734576966
2.09451858755	2.3267524075
2.09561686691	2.32662968942
2.09634905315	2.32645977207
2.09644889673	2.32640852715
2.09758045728	2.32670251114
2.09698139581	2.32650562278
2.09758045728	2.32634649384
2.09787998802	2.32616848519
2.098911705	2.3264071786
2.0979798316	2.32580842224
2.09917795454	2.32552387811
2.09867873665	2.32547128464
2.09801311279	2.3251220101
2.09824608114	2.32521506007
2.09811295637	2.32475250729
2.09831264353	2.32493725869
2.09754717609	2.32455292184
2.09984357839	2.32444368926
2.10014310913	2.32458258994
2.10087529537	2.32421443569
2.10117482611	2.32438300449
2.10170732519	2.3247740841
2.10290544813	2.32468912542
2.10327154125	2.32440053564
2.10466935135	2.32412003717
2.10493560089	2.32358196557
2.10287216694	2.32314503524
2.10263919859	2.32319358306
2.1021399807	2.32278766939
2.1007421706	2.32286723387
2.10004326555	2.32232646517
2.10104170133	2.32210934856
2.10004326555	2.32200416163
2.10054248344	2.32218082173
2.10024295271	2.32227791735
2.10004326555	2.32212148551
2.10147435684	2.32222936954
2.10187373115	2.32228331155
2.10323826006	2.32205675509
2.10327154125	2.32199472177
2.10180716877	2.32188683774
2.10127466968	2.32147822698
2.101674044	2.32133123499
2.10010982794	2.32132988644
2.10010982794	2.32139191976
2.09837920591	2.32081204309
2.09824608114	2.32039399248
2.09787998802	2.32043849464
2.09814623756	2.31997054766
2.09754717609	2.3193879739
2.09598296003	2.31944731011
2.09465171232	2.31971432309
2.09488468067	2.31942168766
2.09461843112	2.31933403188
2.09661530269	2.31934347174
2.09711452058	2.31920726815
2.0979798316	2.31923963336
2.0998102972	2.31906836746
2.09688155223	2.31862334583
2.09714780178	2.31808392568
2.09588311645	2.31782365546
2.09365327653	2.31717095708
2.09215562286	2.31696462887
2.09082437515	2.31702531364
2.09208906047	2.31677043762
2.09265484075	2.31659782317
2.09445202516	2.31677448327
2.09555030452	2.31652500145
2.09551702333	2.31630653629
2.09421905681	2.31599771825
2.09202249809	2.31589387987
2.09235531001	2.31577385889
2.09092421872	2.31543267565
2.08846141046	2.31572531108
2.08772922422	2.31579139005
2.08799547376	2.31574823643
2.0896595334	2.3152870322
2.08842812926	2.31528028945
2.08619828935	2.31515217717
2.08589875861	2.31523578729
2.08713016275	2.31501462503
2.08706360036	2.31491618085
2.08822844211	2.31482987363
2.08726328752	2.31464377368
2.08969281459	2.31425808827
2.08889406596	2.31443609692
2.08693047559	2.3142027977
2.08546610311	2.31405176006
2.08373548108	2.31410570208
2.08426798016	2.31374024492
2.08267048291	2.31338422762
2.08080673611	2.31320352187
2.07917595767	2.3129284176
2.07880986455	2.31305248423
2.07920923886	2.31288256688
2.07997470629	2.31234584384
2.07887642693	2.31245372787
2.07851033381	2.31221503445
2.07877658335	2.31244428801
2.07977501914	2.31257374885
2.07987486272	2.31231617573
2.07791127234	2.31204646565
2.07737877326	2.31206669391
2.07827736546	2.31155019911
2.07977501914	2.31145984624
2.07861017739	2.31124407818
2.08097314208	2.31124947238
2.08010783106	2.3114989542
2.07867673977	2.31125891223
2.07658002463	2.31129802019
2.07621393151	2.31087322682
2.07584783839	2.31063183631
2.07408393517	2.31052664938
2.07451659067	2.31002633719
2.07401737278	2.30993598431
2.07238659434	2.30976876407
2.07281924984	2.30967975974
2.07251971911	2.30953276775
2.07095550305	2.30954895036
2.07112190901	2.30914033959
2.07271940626	2.30853349192
2.07142143974	2.30810735
2.0702233168	2.30782280587
2.07065597231	2.30751398784
2.07178753287	2.30764884288
2.07298565581	2.30762591752
2.07132159617	2.30740070961
2.07112190901	2.30716336474
2.06902519386	2.30731575093
2.06965753653	2.3073710415
2.06959097414	2.30699075029
2.06919159983	2.30672913152
2.06902519386	2.30629085265
2.06845941359	2.30573255279
2.0665623856	2.30599821722
2.06646254202	2.30601305127
2.06719472826	2.30565163977
2.06682863514	2.30581886002
2.06626285486	2.30560444051
2.06466535761	2.30560309196
2.06523113788	2.30515807033
2.06389989017	2.30492342257
2.06409957733	2.305042095
2.0623689553	2.30526865146
2.06296801677	2.30529157682
2.06243551769	2.3050340037
2.06340067228	2.30481014434
2.06370020302	2.30440692777
2.06090458282	2.30421003942
2.0605384897	2.30387559892
2.05924052318	2.30350474757
2.05834193097	2.3032431288
2.05827536859	2.30326740271
2.05987286584	2.30293565931
2.05880786767	2.3027158456
2.05787599428	2.3025203058
2.05790927547	2.3023490399
2.05747661996	2.30247445508
2.05744333877	2.30212787764
2.05817552501	2.30177320889
2.05817552501	2.30139966044
2.05860818052	2.30141719159
2.05963989749	2.30130795901
2.05894099245	2.30098700402
2.05884114887	2.30066335193
2.05877458648	2.30046106937
2.0577428695	2.3000039108
2.05857489932	2.29973824637
2.0577428695	2.3000227905
2.05701068326	2.2996748645
2.05621193464	2.29961283119
2.05587912271	2.29937278922
2.05541318601	2.29927434504
2.05478084335	2.29876863865
2.05431490665	2.29845577496
2.05491396812	2.29831148007
2.05661130895	2.29783544179
2.05388225114	2.29754685201
2.05438146903	2.29762776503
2.05531334243	2.29734187235
2.05624521583	2.29723668543
2.05458115619	2.29683346886
2.0540819383	2.29695888405
2.05434818784	2.29621313569
2.05621193464	2.29566832134
2.05551302959	2.29494684689
2.05597896629	2.29445327745
2.0545145938	2.29464072595
2.05354943921	2.29466769696
2.05508037408	2.29419031013
2.05391553233	2.29402578698
2.0531500649	2.29360908491
2.05301694013	2.29348097263
2.05285053416	2.29304539086
2.05494724931	2.29275949818
2.05614537225	2.29234414466
2.05907411722	2.29233335626
2.0596066163	2.29200970417
2.05880786767	2.29167930933
2.05754318235	2.29112775222
2.0591406796	2.29108055296
2.05864146171	2.29068138205
2.05850833694	2.29036447271
2.0577761507	2.29036312416
2.0582088062	2.29010555104
2.05850833694	2.28985876632
2.05697740207	2.28940969904
2.05790927547	2.28944476135
2.05671115253	2.28896467742
2.05764302593	2.28876374341
2.05847505575	2.28839828626
2.05917396079	2.28782515235
2.06027224016	2.28751498577
2.06020567777	2.28723044164
2.06047192731	2.28713469456
2.05990614704	2.28668832439
2.05997270942	2.28649413313
2.05967317869	2.28631073028
2.05847505575	2.28604506586
2.05787599428	2.28541664138
2.05800911905	2.28471674374
2.0587080241	2.28415304968
2.05874130529	2.28379703238
2.05987286584	2.28345989479
2.05827536859	2.28292991449
2.05907411722	2.28271549498
2.06107098878	2.28264806746
2.06087130163	2.28227182191
2.06163676906	2.28202503719
2.06060505209	2.28187399954
2.06060505209	2.28168250539
2.05977302227	2.28143167502
2.06123739475	2.2810082302
2.06110426998	2.28051870642
2.06160348787	2.27987679644
2.06150364429	2.27942907771
2.06127067594	2.2788424583
2.05900755483	2.27861185619
2.05904083602	2.27836372292
2.05997270942	2.27784587957
2.06140380071	2.27752492458
2.06103770759	2.27729297392
2.06230239292	2.27701652109
2.06196958099	2.27603747352
2.06196958099	2.2754292773
2.06456551403	2.27531599907
2.06526441908	2.27538747224
2.06602988651	2.27497346727
2.06583019935	2.2748804173
2.06519785669	2.27534162152
2.06646254202	2.27499774118
2.06756082138	2.27456620506
2.06573035578	2.2743612254
2.06596332413	2.27385282191
2.06742769661	2.27351163866
2.06799347689	2.27312595326
2.06802675808	2.27245572372
2.06922488102	2.27195271443
2.07112190901	2.27150634426
2.07028987919	2.27146858484
2.0711551902	2.27130541025
2.07235331314	2.27116111536
2.07381768563	2.27067159157
2.07564815123	2.2704072757
2.0748826838	2.27014970258
2.0739175292	2.26991235771
2.07331846773	2.26946463899
2.07358471728	2.26928797889
2.07508237095	2.26930820714
2.07478284022	2.26924482528
2.07544846407	2.26867169137
2.07648018105	2.26795291402
2.07791127234	2.26765083873
2.08057376776	2.26734336925
2.0822711086	2.26693206138
2.08320298199	2.26662863755
2.08523313476	2.2662955456
2.085965321	2.26594087685
2.08889406596	2.2655619342
2.08972609578	2.26495508653
2.08932672147	2.26433745046
2.08916031551	2.2639450223
2.08899390954	2.26388164043
2.09035843845	2.26327479276
2.09125703065	2.26321410799
2.09165640497	2.26267333929
2.0933537458	2.26232406475
2.09441874397	2.26174823374
2.09455186874	2.2614367186
2.09448530635	2.26114273462
2.09548374214	2.26087032744
2.09814623756	2.26059252606
2.09927779812	2.25997084434
2.10054248344	2.25960808429
2.10117482611	2.25945704665
2.10057576464	2.2591212576
2.10137451326	2.25847799907
2.10273904217	2.25830538463
2.10253935501	2.25776191883
2.10184044996	2.25739106747
2.10100842014	2.25687592123
2.10160748161	2.25650641843
2.10217326189	2.25603038014
2.1039704463	2.25584023454
2.10387060272	2.25552197665
2.1053682564	2.25506886372
2.10520185043	2.25444313635
2.107198722	2.2539037162
2.10706559723	2.25323483521
2.10922887476	2.25245672165
2.10909574999	2.25220723983
2.10929543715	2.25204676233
2.11009418578	2.25206699059
2.1113588711	2.25162062041
2.11179152661	2.25114053648
2.11265683762	2.25081823294
2.11355542983	2.25060111633
2.11418777249	2.24992953824
2.11618464406	2.24937528404
2.11588511332	2.24885474359
2.1169168303	2.24905163195
2.1178487037	2.24863358133
2.11754917296	2.24846501253
2.11818151563	2.24798358005
2.11844776517	2.2474576454
2.1187472959	2.24713399331
2.11984557527	2.24645297537
2.12177588445	2.24605245591
2.12327353812	2.24555618937
2.12353978767	2.24522984018
2.12420541152	2.24500058662
2.12576962758	2.24489405114
2.12540353446	2.24450162298
2.12763337438	2.24467154033
2.12909774686	2.2438543188
2.12826571704	2.24318274071
2.12866509136	2.24320836317
2.13089493127	2.24224684675
2.13209305422	2.24196365117
2.13405664459	2.24159145127
2.13608679735	2.24145524768
2.13731820148	2.24093605579
2.1372516391	2.24043709215
2.13838319965	2.23974798291
2.13848304323	2.23915866639
2.13994741572	2.23890648747
2.13981429094	2.23871499332
2.13931507305	2.23837381007
2.14217725563	2.23770897474
2.14274303591	2.23754580014
2.14174460013	2.23759839361
2.14267647352	2.23715067488
2.14467334509	2.23656675257
2.1469364662	2.23639413812
2.14776849602	2.23601654402
2.14830099511	2.23571446873
2.14796818318	2.23481363708
2.14803474557	2.23462888568
2.14863380704	2.23455336686
2.14746896529	2.23439288936
2.14853396346	2.2341798184
2.14949911805	2.233794133
2.14959896163	2.2334381157
2.14976536759	2.23294454626
2.15093020934	2.23287711874
2.15192864512	2.23271933835
2.15392551669	2.23223520876
2.15558957633	2.23169578861
2.15705394881	2.23138562203
2.16068159883	2.23107815254
2.16091456718	2.23048748748
2.16168003461	2.23026767376
2.16324425067	2.22978489273
2.16397643692	2.2293290827
2.16557393417	2.22883416471
2.16710486904	2.22859951695
2.16560721536	2.2287829198
2.1668053383	2.22834194383
2.16580690252	2.2278807396
2.16697174427	2.22766227444
2.16787033647	2.22724557237
2.170033614	2.22693136013
2.17000033281	2.22656994863
2.16886877226	2.2264485791
2.16850267914	2.22635418057
2.17020001997	2.22653623487
2.1714314241	2.22622741684
2.17256298466	2.22588218794
2.17442673145	2.22531444823
2.17522548008	2.22494899108
2.17785469431	2.22457813973
2.18201484341	2.22406029638
2.18171531268	2.22384992253
2.18291343562	2.2239213957
2.18018437781	2.22355054434
2.17891969248	2.22309473432
2.17915266083	2.22283311554
2.1792857856	2.22271309456
2.18045062735	2.2221278237
2.18051718974	2.22167875642
2.18164875029	2.22122294639
2.18221453057	2.22068352624
2.18284687323	2.22052844295
2.18447765168	2.22007128437
2.18447765168	2.21957771494
2.18431124572	2.21946039105
2.18607514893	2.21911111651
2.18700702233	2.21852989129
2.18897061271	2.21833300294
2.19159982694	2.21775312628
2.19096748427	2.21766951615
2.19226545079	2.21759399733
2.19229873199	2.2172959677
2.19333044896	2.21720561482
2.1954604453	2.21685634028
2.19788997238	2.21650302008
2.19948746963	2.21620229334
2.20038606184	2.21572220941
2.20231637102	2.21531899285
2.20561120911	2.21535810081
2.20574433388	2.2156898442
2.20527839718	2.21519492621
2.20574433388	2.21514502985
2.206110427	2.21507490523
2.20867307884	2.21484025747
2.20977135821	2.21457998724
2.21043698206	2.21417542213
2.21180151097	2.21364813893
2.21323260226	2.21336224625
2.21705993943	2.21284979711
2.21965587247	2.21299813765
2.2195227477	2.21251535662
2.21972243485	2.21242635229
2.22115352614	2.21212292846
2.22185243119	2.21221328133
2.22341664725	2.21152147499
2.22474789496	2.21130705548
2.22711085965	2.21061390059
2.22927413719	2.21019989562
2.23117116517	2.21044263469
2.23147069591	2.20970902329
2.23230272573	2.209406948
2.2347322528	2.209206014
2.23809365328	2.20912644952
2.23995740007	2.2088499967
2.23929177622	2.20876503802
2.24048989916	2.20839283812
2.24019036842	2.20781161291
2.24218723999	2.20787229767
2.24448364229	2.20721420509
2.24528239092	2.20719802249
2.24641395148	2.20716565728
2.24947582121	2.20720611379
2.25024128865	2.20717779423
2.24847738543	2.20707395585
2.24947582121	2.20695528342
2.25100675608	2.20649138209
2.25210503544	2.20608546843
2.25353612673	2.20601264671
2.25589909142	2.20560538449
2.25669784005	2.20500258247
2.25689752721	2.20476119196
2.26052517722	2.20499718827
2.26149033181	2.20464251952
2.26401970247	2.20434179279
2.2666489167	2.20413546458
2.2680134456	2.20362706109
2.26857922588	2.20332903146
2.26914500616	2.20299189386
2.27064265983	2.20250776428
2.2726395314	2.20212073032
2.27370452957	2.20206274265
2.27620061903	2.20175797027
2.27872998968	2.20137498196
2.2790960828	2.20131834285
2.27949545712	2.20082747051
2.27799780344	2.20063462781
2.27989483143	2.20045527061
2.2804938929	2.19997383812
2.28255732685	2.19981470918
2.28318966952	2.19976885847
2.28575232136	2.19974053891
2.2879155989	2.19923483252
2.28991247046	2.19926045497
2.28871434752	2.1989772594
2.2892801278	2.19857808848
2.2906446567	2.19819644873
2.29227543515	2.19840277693
2.29540386727	2.19818026612
2.297600426	2.19793482995
2.29923120445	2.19754644745
2.29913136087	2.19708389467
2.29983026592	2.19690993167
2.30076213932	2.19655256582
2.30186041868	2.19579063486
2.30299197923	2.19528762557
2.30458947649	2.19518783284
2.3045229141	2.19491677421
2.30582088062	2.19462413878
2.30655306686	2.19451895185
2.30931540586	2.19429239539
2.31131227743	2.19400110851
2.31384164808	2.19346573401
2.31334243019	2.19310432251
2.31444070956	2.19312455076
2.3151728958	2.19291417691
2.31610476919	2.19263232988
2.31630445635	2.19261479872
2.31900023297	2.19269840885
2.31796851599	2.19239768211
2.31836789031	2.19194591774
2.31966585682	2.19137952658
2.32232835225	2.19058792751
2.32262788298	2.19062703547
2.32329350684	2.19067693183
2.32512397244	2.19028180657
2.32638865777	2.18986240741
2.32871834127	2.1896722618
2.33144739907	2.18905732283
2.33261224082	2.18897101561
2.33197989816	2.18830887737
2.33217958532	2.18791914631
2.33487536193	2.18743636528
2.3354744234	2.18721655157
2.33820348121	2.18686862557
2.34033347755	2.18684165456
2.34146503811	2.18685379152
2.34119878856	2.18657194449
2.34136519453	2.18641820975
2.34209738077	2.18586125844
2.34359503445	2.18551602954
2.34446034546	2.18507370502
2.34592471794	2.18465835151
2.34649049822	2.18422816394
2.34698971611	2.1839193459
2.34835424502	2.18359164816
2.35038439778	2.18284185415
2.35181548907	2.18287421936
2.35221486338	2.18257484117
2.35204845742	2.18213791085
2.35288048724	2.1814002538
2.35251439412	2.18114672633
2.35224814457	2.18092286696
2.3525809565	2.18062079168
2.35324658036	2.18046301129
2.35451126568	2.17991280273
2.35614204413	2.17955139123
2.35840516524	2.17962960715
2.35797250973	2.17947991806
2.35920391387	2.17929246956
2.36143375379	2.17832960459
2.36316437581	2.17802078656
2.36536093454	2.17772140837
2.36499484142	2.1771118636
2.36682530702	2.17680034847
2.36998702033	2.17656704925
2.3729157653	2.1769405977
2.37497919925	2.17659536881
2.37637700935	2.17665875068
2.3798382534	2.17625148846
2.38000465937	2.17583883205
2.38283356075	2.17514972281
2.38496355709	2.17479100841
2.38646121077	2.17451590413
2.38706027224	2.17396299847
2.38802542683	2.17387399415
2.38952308051	2.17402233469
2.38968948647	2.1736825
2.3895563617	2.17342222977
2.38805870802	2.17295563134
2.3881585516	2.17282347341
2.38905714381	2.17224089964
2.39211901355	2.172089862
2.39351682364	2.17211143881
2.39504775851	2.172089862
2.39451525943	2.1719024135
2.39548041402	2.17177699832
2.39687822412	2.17190376205
2.39810962825	2.17176081571
2.39927447	2.17152212229
2.39947415715	2.17143581507
2.40097181083	2.1715517904
2.40373414983	2.17070220367
2.40489899158	2.17058487978
2.40722867508	2.17041091679
2.40799414251	2.1699186959
2.4084933604	2.16969213943
2.40939195261	2.16925520911
2.4112889806	2.16910956567
2.40962492096	2.16874680562
2.40905914068	2.16851350641
2.407561487	2.16881288459
2.41098944986	2.16850406655
2.4126535095	2.16826941879
2.41551569208	2.16791475004
2.41704662695	2.16771246748
2.41831131228	2.16730925092
2.41950943522	2.16708808866
2.42080740174	2.16712989372
2.42386927147	2.16699773578
2.42267114853	2.16678466482
2.42550004992	2.16675229962
2.42586614304	2.16654192576
2.42822910773	2.1663315519
2.42972676141	2.16645696708
2.43212300729	2.16625333598
2.4343861284	2.16626007873
2.43421972243	2.16607802443
2.43784737245	2.16604431067
2.43661596832	2.16613466354
2.43791393484	2.16598767155
2.43778081006	2.16565862526
2.44007721237	2.16553725573
2.44287283256	2.16523113479
2.44277298898	2.16505447469
2.4427064266	2.16512729641
2.44463673578	2.16525406015
2.44347189403	2.16530530506
2.44400439312	2.16529721376
2.44417079908	2.16519742103
2.44673345093	2.16475105086
2.44856391653	2.16494254501
2.44946250874	2.16467688059
2.45026125736	2.16467553204
2.45185875462	2.16476183926
2.45235797251	2.1647200342
2.45299031517	2.16458922481
2.45522015509	2.16486163199
2.45601890372	2.16481038707
2.45638499684	2.16457034511
2.45705062069	2.1640133938
2.45957999135	2.16389741847
2.46224248677	2.16377335184
2.46220920558	2.16359669174
2.46204279961	2.16325550849
2.46387326522	2.16359804029
2.46497154458	2.16360343449
2.46640263587	2.16368839316
2.46730122808	2.16395540614
2.46959763038	2.1638205511
2.47322528039	2.16410239813
2.47538855793	2.16396214889
2.47472293407	2.1638313395
2.47558824508	2.16394461773
2.47538855793	2.16388123587
2.47768496023	2.16338362078
2.47755183546	2.16327843385
2.4792158951	2.16333237586
2.48024761207	2.16284285208
2.48181182814	2.16275654485
2.48484041668	2.16247739492
2.48663760109	2.16213081748
2.48773588045	2.16188403276
2.48830166073	2.16168040165
2.49143009285	2.1613041561
2.49179618598	2.1613041561
2.49309415249	2.16148486185
2.49389290112	2.1616817502
2.49602289746	2.16169388716
2.49725430159	2.16189212406
2.49991679702	2.16211868052
2.50267913602	2.16193527767
2.50374413419	2.16152127271
2.50567444337	2.16110052499
2.50564116218	2.16137832637
2.50667287916	2.16130550465
2.50820381402	2.16141338868
2.50980131128	2.16138237202
2.51159849569	2.16108164529
2.51409458515	2.16123672858
2.5157253636	2.16104388587
2.51858754618	2.16143496548
2.51832129664	2.16137023507
2.51439411589	2.1614862104
2.51452724066	2.16159814008
2.5175558292	2.1616709618
2.51998535628	2.16170467556
2.52041801178	2.16174243497
2.52248144574	2.16210519502
2.52241488335	2.16227511237
2.5258761274	2.16226027831
2.52777315539	2.16240592175
2.52927080907	2.16242749856
2.53000299531	2.1622036392
2.53276533431	2.16214430298
2.53539454854	2.16271608834
2.5364928279	2.16259876446
2.53635970313	2.162372208
2.53529470496	2.16228185512
2.535128299	2.1623910877
2.53562751689	2.16235872249
2.53625985955	2.16212272618
2.53732485772	2.16248683478
2.5388225114	2.16249762318
2.53872266782	2.16277272746
2.54138516324	2.16322853748
2.54095250774	2.16313413896
2.54231703664	2.1632878737
2.54284953573	2.16342138019
2.54521250042	2.16334720992
2.54687656006	2.16384887066
2.54917296236	2.16370457577
2.55090358438	2.16387044746
2.550837022	2.16405385031
2.5517356142	2.1641900539
2.55300029953	2.16403497061
2.55483076513	2.16387314456
2.55712716744	2.16379358009
2.5577595101	2.16390416122
2.55998935002	2.16424804157
2.56228575232	2.16474700521
2.56345059407	2.16497625877
2.56328418811	2.16560063759
2.56534762206	2.16584877086
2.56651246381	2.16585551362
2.56597996472	2.16595126069
2.56634605784	2.16609690413
2.56774386794	2.16637470551
2.56727793124	2.16684804669
2.56807667987	2.16709213431
2.56894199088	2.16744680306
2.57153792392	2.16790800729
2.57220354778	2.16816153476
2.572070423	2.16816558041
2.57110526841	2.16852968901
2.57120511199	2.16834224051
2.5725696409	2.16824244778
2.57406729457	2.16861464768
2.57662994642	2.1684973238
2.57889306753	2.168850644
2.5799247845	2.16872388026
2.58135587579	2.16861195058
2.58232103039	2.16900033309
2.58218790561	2.16954649599
2.58378540287	2.16987958794
2.5850500882	2.17018166322
2.58638133591	2.17090988042
2.585016807	2.17114048254
2.58448430792	2.17133062814
2.58701367857	2.17173519325
2.587779146	2.1722692192
2.59004226711	2.17273177198
2.59366991713	2.17266839011
2.59453522814	2.17309048638
2.59510100842	2.17296641975
2.59516757081	2.17330490589
2.59603288182	2.17360158697
2.59616600659	2.17349100584
2.59776350384	2.17362181523
2.59746397311	2.17372565361
2.59836256531	2.17440397445
2.59902818917	2.17509173514
2.59909475156	2.17535739956
2.59959396945	2.17597098998
2.59986021899	2.17627845947
2.59832928412	2.17658323185
2.60002662495	2.17663582532
2.60065896762	2.17685294193
2.6011914667	2.17687991294
2.60062568642	2.17715771431
2.60012646853	2.17760678159
2.59946084468	2.17833499879
2.59882850201	2.1785521154
2.59839584651	2.17915896307
2.59859553366	2.17947856951
2.59909475156	2.17918323698
2.59759709788	2.17939900504
2.59596631943	2.17997753315
2.59766366027	2.18012857079
2.59786334742	2.1805250446
2.5993610011	2.1807017047
2.60115818551	2.18102535679
2.59866209605	2.18170367763
2.59872865844	2.18190326309
2.59866209605	2.18218780722
2.59969381303	2.18216757896
2.5993610011	2.18199766161
2.59952740706	2.18211633405
2.60159084102	2.18255191582
2.6002928745	2.18292816137
2.59899490798	2.18313583813
2.5965986621	2.1832207968
2.59643225613	2.18383034157
2.59753053549	2.18406768644
2.59759709788	2.18419714728
2.59776350384	2.18415129656
2.59783006623	2.18451540517
2.59949412587	2.18508314487
2.59756381669	2.18530161003
2.59922787633	2.18564279328
2.59952740706	2.1860743294
2.59966053183	2.18620244169
2.59636569375	2.18650316842
2.595200852	2.18651530537
2.5956335075	2.18699269221
2.59466835291	2.18746603339
2.59496788365	2.18801759049
2.59317069924	2.18826842086
2.59297101208	2.18849362877
2.59064132859	2.1889359533
2.58987586115	2.18903574602
2.59064132859	2.18953336111
2.59064132859	2.18993927478
2.58891070656	2.19011188922
2.58904383133	2.19034249134
2.58741305288	2.19057983621
2.58438446434	2.19074435935
2.58301993543	2.19085763758
2.57899291111	2.19105452594
2.57869338037	2.19176386344
2.5780943189	2.19211178943
2.57959197258	2.19256625091
2.57799447532	2.19299508993
2.57546510467	2.19319737248
2.57466635604	2.19336189563
2.57473291843	2.19372195858
2.5730355776	2.19414675195
2.5739341698	2.19444613013
2.57296901521	2.19461200183
2.56990714547	2.19476034237
2.56890870969	2.19524716906
2.56801011748	2.19534021903
2.56657902619	2.19553710739
2.5656138716	2.19568409938
2.56328418811	2.19564094577
2.56165340966	2.19586345658
2.56015575598	2.19641771078
2.55935700736	2.19651480641
2.55978966286	2.19693555413
2.55745997937	2.1977568213
2.5559290445	2.19809530745
2.55493060871	2.19874935438
2.55316670549	2.19891118043
2.55293373715	2.1991862847
2.55413186009	2.19971221935
2.55113655273	2.20035412933
2.55113655273	2.20049437857
2.54903983759	2.20078836255
2.54604453024	2.2009825538
2.54178453756	2.20105267842
2.53848969947	2.20125361243
2.53579392285	2.20178494128
2.53506173661	2.20223266
2.5332645522	2.20265610482
2.53083502513	2.20302560762
2.52857190402	2.20384013205
2.52750690585	2.20398577549
2.52594268979	2.20443619132
2.52397909941	2.20494324626
2.52108363564	2.20533972007
2.51965254435	2.20557976203
2.51792192232	2.20623111187
2.51642426865	2.20670175595
2.51659067461	2.20696607182
2.51406130396	2.2076025876
2.51083302826	2.20798827301
2.5083036576	2.20845082578
2.50557459979	2.20874346122
