HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
2.58957633042	2.02524486303
2.58877758179	2.0254741166
2.58901055014	2.02591778967
2.58857789463	2.02657857936
2.58901055014	2.02704382924
2.5887443006	2.0274551371
2.58977601757	2.02773158993
2.58807867674	2.02820627966
2.58807867674	2.02868231794
2.5868805538	2.02859601072
2.58514993177	2.02881043023
2.58591539921	2.02914082507
2.58428462076	2.02939974674
2.58185509369	2.02985690532
2.58092322029	2.03029518419
2.57979165973	2.03078875363
2.57889306753	2.03111105717
2.57649682165	2.0315830498
2.57433354411	2.03197547796
2.57433354411	2.0324825329
2.57420041934	2.03229373585
2.57423370054	2.0326537988
2.57433354411	2.03293025163
2.57147136153	2.0331783849
2.57230339135	2.03312444288
2.57100542483	2.03336448485
2.57033980098	2.03375826156
2.56764402436	2.03395514991
2.5683762106	2.03435566937
2.56864246015	2.03469550407
2.56697840051	2.03506096122
2.56704496289	2.03512299454
2.56677871335	2.03542506982
2.56677871335	2.03582019508
2.56551402802	2.03608585951
2.56518121609	2.03677766585
2.56418278031	2.03707434693
2.56478184178	2.0373359657
2.56521449729	2.03740743887
2.56451559224	2.03771895401
2.56325090691	2.03815723288
2.56258528306	2.03849706758
2.56175325324	2.03853752409
2.5614537225	2.03905806453
2.56095450461	2.03933991156
2.55912403901	2.03954084557
2.55789263487	2.0398199955
2.55656138716	2.04009105412
2.55712716744	2.04050236199
2.55426498486	2.04109032995
2.55466435917	2.04163649285
2.55386561054	2.04187248917
2.55366592339	2.04219074706
2.55186873898	2.0427004991
2.55040436649	2.04302819684
2.55047092888	2.0430780932
2.55067061603	2.04308753306
2.55200186375	2.04301066568
2.55003827337	2.04358245104
2.55057077246	2.04386564662
2.55080374081	2.04427965159
2.55030452291	2.04453857326
2.55010483576	2.0448581797
2.55090358438	2.04523712236
2.54917296236	2.0455729114
2.54724265318	2.04589926059
2.54770858988	2.04614469676
2.548074683	2.0466355691
2.54710952841	2.04667467706
2.54717609079	2.04697540379
2.54581156189	2.0473772718
2.54448031417	2.0473745747
2.54464672014	2.04758899421
2.54394781509	2.04760113116
2.54431390821	2.0480758209
2.54561187473	2.04846690051
2.54584484308	2.04846015775
2.54501281326	2.04839812444
2.54511265684	2.04886067722
2.54454687656	2.04907239962
2.54364828435	2.04929086478
2.54351515958	2.04974802336
2.54281625453	2.05016607398
2.54255000499	2.05058007894
2.54364828435	2.05091182234
2.54271641096	2.0509509303
2.54331547243	2.05128941644
2.54418078344	2.05131369035
2.54431390821	2.0516683591
2.5443471894	2.05184367065
2.54501281326	2.05215518578
2.54537890638	2.05227790387
2.54577828069	2.05230622343
2.54567843712	2.05224958431
2.54428062702	2.05225632706
2.54441375179	2.05199605684
2.543415316	2.05217676259
2.54314906646	2.05248018642
2.54338203481	2.0523830908
2.54468000133	2.05270809144
2.54458015775	2.05322998043
2.5443471894	2.05347406805
2.54497953207	2.05344170284
2.54544546877	2.05362645424
2.54537890638	2.05396224329
2.54441375179	2.05434792869
2.54577828069	2.05439782506
2.54554531234	2.05471068875
2.54654374813	2.05508288865
2.5485073385	2.05531483931
2.54983858621	2.05551307622
2.54993842979	2.05552386462
2.54987186741	2.05555757838
2.54824108896	2.05575446674
2.54797483942	2.05585156236
2.54870702566	2.05573693558
2.54917296236	2.0556411885
2.54877358805	2.05562096025
2.54847405731	2.05575851239
2.54920624355	2.05572345008
2.55023796053	2.05628444703
2.55077045961	2.05604710217
2.55146936466	2.05623994487
2.55210170733	2.05578413484
2.55256764402	2.05609295288
2.55293373715	2.05619409416
2.55506373348	2.05619409416
2.55586248211	2.05604575362
2.55679435551	2.05627365863
2.55619529404	2.05607407318
2.55503045229	2.05600664566
2.55516357706	2.05593517249
2.55503045229	2.05576660369
2.55473092156	2.05571940443
2.55316670549	2.05567490226
2.55369920458	2.05572210153
2.5549971711	2.05569108487
2.55572935734	2.05570187327
2.55699404267	2.05551847042
2.55759310414	2.0556142175
2.55829200919	2.0554348603
2.55892435185	2.05539710089
2.55789263487	2.05548340811
2.55829200919	2.05543620885
2.55849169634	2.05547531681
2.55952341332	2.05558320084
2.56082137984	2.05577874064
2.56025559956	2.05592842973
2.56085466103	2.05583133411
2.56095450461	2.0558043631
2.56088794222	2.055975629
2.56278497021	2.05639772527
2.56275168902	2.05616442605
2.56345059407	2.05602282826
2.56458215462	2.05575446674
2.5651479349	2.05554409288
2.56617965188	2.05517459007
2.56684527573	2.05481452712
2.56724465005	2.05497230752
2.56707824408	2.05482936118
2.56717808766	2.05479834452
2.5684094918	2.05468641484
2.57103870603	2.05477272206
2.56944120877	2.05456099965
2.56907511565	2.054556954
2.57087230006	2.0545488627
2.57183745465	2.05447604098
2.57260292209	2.05445311562
2.57330182714	2.05433174609
2.5730022964	2.05452593734
2.57370120145	2.05453942285
2.5730022964	2.05464056413
2.57416713815	2.05484284668
2.57403401338	2.05466753513
2.57613072853	2.05455830255
2.57586447898	2.05465135253
2.57489932439	2.054556954
2.57423370054	2.05412137223
2.57420041934	2.05438973376
2.57556494825	2.05450975474
2.57513229274	2.05428724393
2.57706260192	2.0541847541
2.57722900789	2.05415104034
2.57739541385	2.05416587439
2.57836056844	2.05409440122
2.57942556661	2.05389211867
2.57999134689	2.05413350918
2.58019103405	2.05371411002
2.58212134323	2.05339989778
2.5808566579	2.05334730432
2.58198821846	2.05332303041
2.5841182148	2.05319896377
2.58584883682	2.0533041507
2.58648117949	2.05320031232
2.58624821114	2.05328122535
2.58904383133	2.05326639129
2.58867773821	2.05286047763
2.58907711252	2.0527660791
2.58984257996	2.05280518706
2.58894398775	2.05251929438
2.58857789463	2.05253412844
2.59000898592	2.05228060097
2.59130695244	2.05224958431
2.59090757813	2.05198931409
2.5905747662	2.051692633
2.59167304556	2.05154968666
2.59024195427	2.05138111787
2.59250507538	2.05127053674
2.59430225979	2.05114512155
2.5965653809	2.05144180263
2.59736412953	2.05141618018
2.59669850567	2.0514836077
2.59806303458	2.05154833811
2.60009318734	2.05144180263
2.60132459147	2.05101161506
2.60448630479	2.05073920789
2.6048856791	2.05061514125
2.6062834892	2.0505895188
2.60917895297	2.05037779639
2.6095117649	2.05011482906
2.61017738876	2.05010269211
2.61080973142	2.04988422695
2.61240722868	2.04988422695
2.61543581722	2.0498828784
2.61503644291	2.05014584572
2.61726628282	2.04999211098
2.61819815622	2.05028070076
2.6201617466	2.05021057614
2.61996205944	2.04992738056
2.62036143375	2.04981814798
2.62315705395	2.04947696474
2.623855959	2.04948505604
2.62452158285	2.04929895609
2.62561986222	2.04913847859
2.62874829434	2.0488121294
2.62928079342	2.04853297947
2.63101141545	2.04858692149
2.63250906913	2.04854916208
2.63450594069	2.04854376788
2.63457250308	2.04847094616
2.63550437648	2.04812976291
2.63626984391	2.04809604915
2.63886577695	2.04831990851
2.64129530402	2.0481000948
2.64202749027	2.04816617377
2.64389123706	2.048279452
2.64575498386	2.04831316576
2.64578826505	2.04817561362
2.64568842147	2.04794770861
2.65004825773	2.04764293623
2.65197856691	2.04730714718
2.65407528206	2.04729635878
2.65610543482	2.04717364069
2.65816886877	2.04703743711
2.66076480181	2.04672457342
2.66196292475	2.04662747779
2.66123073851	2.04675963573
2.66123073851	2.04714397259
2.66272839219	2.04678525819
2.6621958931	2.04655735317
2.66239558026	2.0463065228
2.66196292475	2.04638473873
2.66339401604	2.04652633651
2.66479182614	2.04634158511
2.66685526009	2.04657353578
2.67104869039	2.04646295465
2.67194728259	2.04637395032
2.6732785303	2.04610424025
2.6751422771	2.0463092199
2.67494258994	2.04623235253
2.67597430692	2.04617975907
2.67820414684	2.04643733219
2.67963523813	2.04656949013
2.6820647652	2.04677446978
2.68386194961	2.04652229086
2.68412819915	2.04660859809
2.6848603854	2.04669220821
2.68639132026	2.0470266487
2.68822178587	2.04683785165
2.69058475056	2.04714801824
2.69231537258	2.0473772718
2.69341365195	2.04714936679
2.69481146204	2.04705901391
2.69724098912	2.04708328782
2.69567677306	2.04736243775
2.69700802077	2.04747301888
2.6977734882	2.04742581962
2.69920457949	2.04752426379
2.70090192032	2.04743660802
2.70083535794	2.04761596522
2.70083535794	2.04770901519
2.7010350451	2.04764563333
2.70136785702	2.04775351736
2.70403035245	2.04778723112
2.70612706759	2.04812032306
2.70725862815	2.04841565559
2.70692581622	2.04870289682
2.70922221852	2.04835631937
2.71055346624	2.04855590483
2.71131893367	2.04862602945
2.7116517456	2.04858557294
2.71454720937	2.0487905526
2.71527939561	2.04914656989
2.71571205112	2.04909262788
2.71760907911	2.04921264886
2.71894032682	2.04910341628
2.718108297	2.0491789351
2.72067094885	2.04907914238
2.72216860252	2.04900092645
2.7218025094	2.04922074017
2.72143641628	2.04941627997
2.7222684461	2.04941223432
2.72323360069	2.04956327196
2.72463141079	2.04977094872
2.72646187639	2.05031171742
2.72739374979	2.05074460209
2.72756015576	2.05079180135
2.73025593237	2.05075673904
2.73062202549	2.05078910425
2.73162046128	2.05102375202
2.73265217825	2.05102644912
2.73308483376	2.0515078816
2.7342829567	2.05158205187
2.73468233101	2.05196369163
2.73584717276	2.05198661699
2.73558092322	2.05223205315
2.73538123606	2.05248692918
2.73518154891	2.05268921173
2.73558092322	2.05290902544
2.73824341864	2.05323807173
2.74010716544	2.05359678613
2.74097247645	2.05370736727
2.74197091224	2.05404180776
2.74356840949	2.05429128958
2.74460012647	2.05477272206
2.74450028289	2.05487116624
2.74639731088	2.05506266039
2.74786168336	2.05546992261
2.74842746364	2.05562905155
2.74932605585	2.05584751671
2.75118980264	2.05599855435
2.75055745998	2.05631411514
2.75168902053	2.05650695785
2.75132292741	2.05700861859
2.75132292741	2.05713807942
2.75108995906	2.05730664822
2.75165573934	2.05751162788
2.75388557926	2.05748870252
2.75548307651	2.05793776979
2.75574932606	2.05835716896
2.75844510267	2.05835177476
2.75917728891	2.05832210665
2.76127400406	2.05850685805
2.76273837654	2.05886826955
2.76297134489	2.05925530351
2.76443571738	2.05951422518
2.76629946417	2.06000914317
2.76769727427	2.06058901983
2.76909508437	2.06081018209
2.76879555363	2.06138196745
2.76869571005	2.06156806741
2.76836289813	2.06204815134
2.76696508803	2.06263207365
2.76922820914	2.06290582938
2.77115851832	2.06326724088
2.7717242986	2.06354369371
2.77438679402	2.063698777
2.77578460412	2.0638673458
2.77608413486	2.06418020948
2.77781475688	2.06457668329
2.77947881652	2.06490707814
2.7800445968	2.06505676723
2.7795786601	2.06505811578
2.77994475322	2.06545728669
2.78014444038	2.06589017136
2.78064365827	2.06639318065
2.78154225047	2.06645116832
2.78360568443	2.06673571245
2.78586880554	2.06700407397
2.78723333444	2.0672751326
2.7892967684	2.0678159013
2.79062801611	2.06812067368
2.79219223217	2.06847803953
2.79155988951	2.06888395319
2.79235863813	2.06931009511
2.79232535694	2.06955687983
2.79475488402	2.06967690082
2.79442207209	2.07025273183
2.79458847805	2.07080833458
2.79731753586	2.07086901935
2.7975837854	2.07093914397
2.79735081705	2.0714057424
2.79725097347	2.07175097129
2.79854893999	2.07208676034
2.79964721936	2.07265180294
2.79864878357	2.07295387823
2.80087862349	2.07322493685
2.80370752488	2.07367400413
2.80567111525	2.07422556123
2.80716876893	2.07455865318
2.80936532765	2.07490253352
2.80943189004	2.07541767977
2.81069657537	2.07581954778
2.81269344693	2.07614454842
2.81452391254	2.07656529613
2.81548906713	2.07672577363
2.81692015842	2.07712899019
2.81578859786	2.07740274592
2.81535594236	2.07778573422
2.81505641162	2.07777629437
2.81658734649	2.07803251894
2.81811828136	2.07821187614
2.81878390522	2.07849372317
2.81968249742	2.07858947025
2.82028155889	2.07920575777
2.81868406164	2.0796750533
2.81825140613	2.08001084235
2.81944952907	2.08004051045
2.81998202816	2.08060825016
2.82044796486	2.08112744206
2.8211801511	2.08154414412
2.82244483642	2.08181789985
2.82287749193	2.08214829469
2.82311046028	2.08222516206
2.82497420708	2.08248138663
2.82620561121	2.08296147057
2.82660498552	2.08298035027
2.82707092222	2.08331074511
2.82960029287	2.08373284138
2.82979998003	2.08405379637
2.82953373049	2.08474425416
2.83059872866	2.08508543741
2.83029919792	2.08546572862
2.83056544747	2.08582848867
2.82943388691	2.08647039864
2.83009951077	2.08673201742
2.82923419975	2.08690058621
2.82710420341	2.0871999644
2.82637201717	2.08734021364
2.82667154791	2.08754923895
2.8285352947	2.08814934386
2.82776982727	2.0884770416
2.82673811029	2.08856604593
2.82603920525	2.08906770667
2.82766998369	2.08929156603
2.82750357773	2.08947362033
2.8271707658	2.08975007316
2.82956701168	2.09024229405
2.83076513462	2.09086127867
2.83036576031	2.09108109238
2.82936732452	2.0913197858
2.8294671681	2.09171895671
2.82970013645	2.09211273342
2.8303990415	2.09233524423
2.82873498186	2.09284499627
2.82830232636	2.09301356507
2.82960029287	2.09360018448
2.82973341765	2.09373503952
2.83003294838	2.09413286188
2.8303990415	2.09446865092
2.83202981995	2.09487321604
2.8326954438	2.09516450292
2.83382700436	2.09535060287
2.83415981629	2.09572684842
2.83322794289	2.09569178611
2.83059872866	2.09609500268
2.83206310114	2.09643483737
2.83286184977	2.09682456843
2.83256231903	2.09718058573
2.8341265351	2.0972682415
2.83559090758	2.09758245374
2.83672246813	2.09762830445
2.83718840483	2.0979613964
2.83605684428	2.09835517311
2.83562418877	2.09885683385
2.83628981263	2.09894583817
2.8368555929	2.09933961488
2.83665590575	2.09962146191
2.83698871768	2.09987229228
2.83748793557	2.10007052918
2.83552434519	2.10014739656
2.83648949978	2.1004804885
2.83615668786	2.10051420226
2.83535793923	2.10066119425
2.83589043831	2.10067737685
2.83645621859	2.10099563474
2.83835324658	2.10122488831
2.83758777915	2.10139750275
2.8377874663	2.101738686
2.84038339934	2.10169148674
2.84054980531	2.10165372733
2.84188105302	2.10208526345
2.84304589476	2.1022794547
2.8424135521	2.10273661328
2.84248011449	2.10284045166
2.84304589476	2.10313848129
2.84504276633	2.10308588782
2.8442772989	2.10378443692
2.84357839385	2.10409999771
2.8433454255	2.10400559918
2.84437714248	2.10443039255
2.84254667687	2.10447759181
2.84297933238	2.10446815196
2.8433454255	2.10465829756
2.84377808101	2.10487811127
2.84624088927	2.10537842346
2.84683995074	2.10565217919
2.84873697873	2.10610529212
2.84956900855	2.10644377826
2.85036775718	2.10645591521
2.85109994342	2.10669056298
2.85199853563	2.10690498249
2.8535294705	2.10713423605
2.85509368656	2.1074835106
2.85332978334	2.10753205841
2.85279728425	2.10752127001
2.85416181316	2.10792583512
2.85326322095	2.10817261984
2.85492728059	2.10862708132
2.85472759344	2.10900602397
2.85329650215	2.10913278771
2.8530302526	2.10933641882
2.85329650215	2.10955488398
2.85499384298	2.10986639911
2.85572602922	2.11011588093
2.85602555996	2.11038289391
2.85585915399	2.11057978226
2.85705727693	2.11089804015
2.8576563384	2.11114752197
2.85692415216	2.11147656826
2.85609212234	2.11156017839
2.85595899757	2.11171121603
2.85702399574	2.11181910006
2.8581555563	2.1121548891
2.85788930675	2.11226951588
2.85912071089	2.112701052
2.85745665125	2.11294648817
2.85898758612	2.11327283736
2.86001930309	2.11370302493
2.85922055446	2.11401049442
2.85872133657	2.11451080661
2.86081805172	2.11475084858
2.86174992512	2.11508798617
2.86174992512	2.1150030275
2.86251539255	2.11537118175
2.86417945219	2.11548850563
2.86517788798	2.11587014539
2.86427929577	2.11644462785
2.86294804806	2.11655251188
2.86298132925	2.11689639222
2.86264851732	2.11731174574
2.86291476687	2.11761112392
2.86294804806	2.1180709796
2.86141711319	2.11818560638
2.86055180218	2.1185928686
2.86111758245	2.11906890688
2.85955336639	2.11937772491
2.85902086731	2.11949639735
2.85932039804	2.11979172988
2.86018570906	2.11971081686
2.86148367557	2.12005065155
2.86241554897	2.12031361888
2.86401304623	2.12039857755
2.86447898293	2.1205927688
2.86244883017	2.12085034192
2.86281492329	2.12130345485
2.86015242786	2.12158665043
2.86085133291	2.12197098729
2.86031883383	2.12232026183
2.85961992878	2.12244432847
2.85888774254	2.12282866533
2.85922055446	2.12323997319
2.85925383566	2.12345843835
2.85782274437	2.12386704912
2.85732352648	2.12405854327
2.85885446134	2.12422576352
2.86085133291	2.12463437428
2.86121742603	2.1256120733
2.86121742603	2.12602068407
2.8599860219	2.12636186731
2.85918727327	2.12678126648
2.85808899391	2.12719661999
2.85492728059	2.12754184889
2.85609212234	2.12765377857
2.85615868473	2.12795315675
2.85619196592	2.12858158123
2.85519353014	2.12869216236
2.85772290079	2.12915741224
2.85758977602	2.12946083607
2.85635837188	2.12988293234
2.85632509069	2.13059496694
2.85552634206	2.13093210453
2.85466103105	2.13124496822
2.85446134389	2.1318949695
2.85326322095	2.13232785417
2.85319665857	2.13274051059
2.85226478517	2.133153167
2.85060072553	2.13321520032
2.85040103837	2.13330015899
2.85000166406	2.13356986907
2.84810463607	2.13382879074
2.84910307185	2.13437090799
2.84853729158	2.13463252677
2.84800479249	2.13536209252
2.84687323194	2.13598107714
2.84654042001	2.13652184584
2.84624088927	2.13672008275
2.8461077645	2.13705452324
2.84730588744	2.13732558187
2.8456418278	2.13826012728
2.8451758911	2.13874155976
2.84547542184	2.13919197559
2.84607448331	2.13950214217
2.84530901588	2.14012517245
2.84457682963	2.1405068122
2.84507604753	2.14115951058
2.84637401404	2.14177444956
2.8461077645	2.14238803998
2.84447698606	2.14254851747
2.8433454255	2.14295982534
2.84141511632	2.14344665202
2.84108230439	2.14400495188
2.84064964888	2.14458213144
