HMGB2_footprints_peaks_hg19	HMGB2_footprints_no_peaks_hg19
2.28201881331	2.34752550727
2.28364688857	2.34768476456
2.28491316932	2.3475542258
2.28690303907	2.34734014224
2.28654124457	2.34704251386
2.28853111433	2.34701379534
2.28636034732	2.34700335224
2.28726483357	2.34661434673
2.29160636758	2.34623708972
2.29395803184	2.34598253914
2.29540520984	2.34570971313
2.3006512301	2.34569796464
2.30318379161	2.34585330576
2.30734442836	2.34564705452
2.30662083936	2.34564835991
2.30951519537	2.34509748635
2.30987698987	2.34483249266
2.31240955137	2.34461710371
2.31874095514	2.34406100859
2.3225397974	2.34425420596
2.32796671491	2.34439649321
2.33086107091	2.34446959491
2.32760492041	2.34403881701
2.3268813314	2.34384692503
2.32977568741	2.34406231398
2.33248914616	2.34362761991
2.33339363242	2.34316681809
2.33447901592	2.34314854267
2.33664978292	2.34320989588
2.33936324168	2.34311721336
2.33646888567	2.34283133348
2.33520260492	2.34264466305
2.33628798842	2.34283394425
2.33900144718	2.34260550143
2.34135311143	2.34238619631
2.34460926194	2.34211859185
2.34261939219	2.34177266414
2.3476845152	2.34188101131
2.34931259045	2.34176483181
2.34931259045	2.3415977422
2.3523878437	2.34147634116
2.35672937771	2.34131838926
2.35890014472	2.3412505091
2.36016642547	2.34131316771
2.36287988423	2.34136929937
2.36125180897	2.34138104786
2.36577424023	2.34084453356
2.36866859624	2.34081189887
2.37192474674	2.34099073697
2.374276411	2.3410612279
2.3731910275	2.34134319162
2.37228654124	2.34117218585
2.37789435601	2.34099465313
2.37897973951	2.34085236588
2.38024602026	2.34007827104
2.38096960926	2.33996470232
2.38476845152	2.3396931817
2.38910998553	2.33967360089
2.39182344428	2.33976367263
2.39254703329	2.33989943294
2.39526049204	2.3397140679
2.39254703329	2.33957047527
2.39544138929	2.33928720616
2.40104920405	2.33962269077
2.39960202605	2.33952348131
2.40249638205	2.33962660693
2.40068740955	2.33938249945
2.40412445731	2.33917233205
2.40249638205	2.33922715833
2.41009406657	2.33925587685
2.41262662808	2.33902221248
2.41172214182	2.33895563771
2.40810419682	2.33877027267
2.40756150507	2.33871936255
2.40484804631	2.33863842852
2.40665701881	2.33862668003
2.40738060781	2.33870630868
2.40774240232	2.33890603298
2.40846599132	2.33864626085
2.41063675832	2.33859535073
2.41117945007	2.33842303957
2.41190303907	2.33845828503
2.40719971056	2.33851963825
2.40629522431	2.33847656046
2.40937047757	2.33830033313
2.40484804631	2.33812280042
2.41063675832	2.33819720751
2.41226483357	2.33789174682
2.41642547033	2.33793613
2.41515918958	2.33776381883
2.41859623734	2.33776904038
2.41552098408	2.33758628612
2.41859623734	2.33759542383
2.42239507959	2.33718553213
2.41787264834	2.33694273004
2.42058610709	2.3372938793
2.42402315485	2.33678999969
2.4274602026	2.33682785593
2.42655571635	2.33685526907
2.42872648336	2.33703671794
2.4260130246	2.33688790376
2.42782199711	2.33666468248
2.42908827786	2.33668948484
2.4263748191	2.33651064674
2.42293777135	2.33656547302
2.4242040521	2.33634355713
2.4274602026	2.33600024019
2.42619392185	2.33607073112
2.42908827786	2.33590364151
2.43415340087	2.33556685151
2.43469609262	2.3353684326
2.43596237337	2.33519220527
2.43831403763	2.33502903182
2.44464544139	2.33516740291
2.44554992764	2.33543761814
2.44410274964	2.33545589356
2.44591172214	2.33558121077
2.4497105644	2.33506688806
2.44735890014	2.33454995457
2.4497105644	2.33456170306
2.44952966715	2.33462566705
2.45296671491	2.33445988283
2.45658465991	2.33394425473
2.45477568741	2.33396514093
2.45857452967	2.33404999112
2.45911722142	2.3340421588
2.45929811867	2.33430193093
2.45984081042	2.33411656589
2.46219247467	2.33409176353
2.46508683068	2.33379282977
2.46780028944	2.33384635066
2.47015195369	2.33360093779
2.46526772793	2.3332106269
2.46056439942	2.33329678248
2.46309696093	2.33300698643
2.46237337192	2.33282292678
2.46074529667	2.33285556147
2.46599131693	2.33257620853
2.46834298119	2.33283336988
2.46924746744	2.33283336988
2.47196092619	2.33299915411
2.47015195369	2.3330631181
2.46906657019	2.33286600457
2.46780028944	2.33265453178
2.46653400868	2.33267933415
2.46219247467	2.33225508318
2.46074529667	2.33216762221
2.46725759768	2.33184388609
2.46508683068	2.33124993473
2.46707670043	2.33136741961
2.47069464544	2.33111025826
2.47286541245	2.33097710872
2.47178002894	2.33065076182
2.47286541245	2.33057635473
2.47105643994	2.33073169586
2.46924746744	2.33085831845
2.46562952243	2.33045495368
2.46544862518	2.33053980388
2.46418234443	2.33073561202
2.46255426918	2.33117161147
2.46363965268	2.33102801884
2.46164978292	2.33105804275
2.46309696093	2.33091967167
2.45965991317	2.33092358783
2.46020260492	2.33066773186
2.46002170767	2.32989494241
2.46183068017	2.3295059369
2.46020260492	2.32987797237
2.46472503618	2.32977093058
2.46345875543	2.32959600865
2.46508683068	2.32945633217
2.46400144718	2.32942761365
2.46309696093	2.32944197291
2.46002170767	2.32963517027
2.45785094067	2.32951899078
2.45875542692	2.32976570903
2.45947901592	2.32949027225
2.45640376266	2.32922919473
2.45513748191	2.32923963783
2.45857452967	2.32913520683
2.45640376266	2.32893548252
2.45622286541	2.32868876427
2.45441389291	2.32898117109
2.45640376266	2.32900205729
2.45676555716	2.32915478764
2.45513748191	2.32917436845
2.45369030391	2.32908821287
2.4475397974	2.32873184206
2.44482633864	2.3284746807
2.44157018813	2.32812092066
2.43958031838	2.32833892039
2.43813314038	2.32818488466
2.43686685962	2.32797602264
2.43596237337	2.32777890911
2.43270622287	2.32776193907
2.43162083936	2.3277175559
2.42782199711	2.32762878954
2.42890738061	2.32783895694
2.4260130246	2.32760268179
2.42239507959	2.32717059849
2.41714905933	2.3274016521
2.41515918958	2.32732985578
2.41371201158	2.327222814
2.41335021708	2.32722150861
2.41063675832	2.32727633489
2.41009406657	2.32733899349
2.40756150507	2.32751652621
2.40864688857	2.32714187997
2.40810419682	2.3272645864
2.40394356006	2.32757135249
2.3990593343	2.32746822687
2.39290882779	2.32742123291
2.39055716353	2.32690038326
2.38440665702	2.32649049156
2.38133140376	2.32629076725
2.38042691751	2.32637300667
2.37698986975	2.3264434976
2.37662807525	2.32643827605
2.37120115774	2.3262333302
2.372829233	2.32630382113
2.36957308249	2.32635342586
2.36269898698	2.32572292365
2.36523154848	2.32600619276
2.36486975398	2.32619677935
2.36125180897	2.32590045636
2.36016642547	2.32594353415
2.35727206946	2.32598139039
2.3516642547	2.32602055202
2.34822720695	2.32599052811
2.34460926194	2.32589001326
2.34460926194	2.32587043245
2.34099131693	2.32612367764
2.34117221418	2.3258652109
2.33701157742	2.32617458776
2.33411722142	2.3262751026
2.33049927641	2.32646568919
2.32905209841	2.32647091074
2.3272431259	2.32631948578
2.32416787265	2.32601924663
2.3247105644	2.32600488737
2.32127351664	2.32611453993
2.31765557164	2.325875654
2.31313314038	2.32544618148
2.30951519537	2.32492533183
2.30445007236	2.32490966718
2.30625904486	2.32469036206
2.30481186686	2.32512505613
2.30155571635	2.32497363117
2.29685238784	2.3247595476
2.29486251809	2.32475302067
2.29305354559	2.32467339202
2.28636034732	2.32457809873
2.27894356006	2.32460290109
2.27821997106	2.32447758388
2.27170767004	2.32493969109
2.2755065123	2.32476607454
2.26953690304	2.3248548409
2.26392908828	2.32473996679
2.25994934877	2.32443450609
2.25705499276	2.32431049427
2.25198986975	2.32427524881
2.24981910275	2.3241186023
2.2489146165	2.3240755245
2.24565846599	2.32383794396
2.24403039074	2.32382097392
2.24204052098	2.32356511795
2.24113603473	2.32335233978
2.23480463097	2.32327271113
2.23245296671	2.32316828013
2.22539797395	2.32304687908
2.21906657019	2.32292547803
2.22033285094	2.32243334691
2.21960926194	2.32231455664
2.22051374819	2.32221926334
2.22141823444	2.32232761051
2.21924746744	2.32214877241
2.21942836469	2.32189030567
2.21816208394	2.3217819585
2.21309696093	2.32193729962
2.21273516643	2.32167230594
2.21273516643	2.32161617427
2.20911722142	2.32171016218
2.20893632417	2.32112012699
2.20676555716	2.3209713128
2.20785094067	2.32107835459
2.20459479016	2.32098045052
2.20242402315	2.32046351703
2.2007959479	2.32087210334
2.19464544139	2.32088124106
2.19175108538	2.32075853462
2.18234442836	2.32081466629
2.18288712012	2.32079900164
2.17963096961	2.32039824765
2.17818379161	2.32033950521
2.17890738061	2.3204243554
2.1731186686	2.32031992439
2.16642547033	2.32024421191
2.16009406657	2.32029642742
2.15846599132	2.32017633176
2.15611432706	2.32040216381
2.15647612156	2.32027554121
2.15846599132	2.31973641614
2.15683791606	2.31954713494
2.15448625181	2.31984084714
2.1523154848	2.31973902691
2.14725036179	2.3198029909
2.14471780029	2.31973249997
2.14200434153	2.31973641614
2.13874819103	2.31982518249
2.13241678726	2.3201933018
2.13241678726	2.31981212862
2.12789435601	2.31974685924
2.12843704776	2.31975469156
2.12301013025	2.31975860773
2.12065846599	2.31913071629
2.1231910275	2.31903672839
2.125	2.3188879142
2.12228654124	2.31886180645
2.12481910275	2.3191724887
2.11794500724	2.31900800986
2.11414616498	2.31890488424
2.10980463097	2.31877565087
2.10636758321	2.31907197385
2.10600578871	2.31845844168
2.1002170767	2.31827177125
2.09641823444	2.31822869346
2.09370477569	2.31788407114
2.09171490593	2.31799763986
2.08845875543	2.31756816734
2.08194645441	2.31780183172
2.08086107091	2.31740760467
2.07489146165	2.31743501781
2.07633863965	2.31757077812
2.0736251809	2.31726270664
2.0743487699	2.31743240703
2.07091172214	2.317856658
2.07181620839	2.3178148856
2.07000723589	2.31756294579
2.06548480463	2.31737888614
2.06458031838	2.31687500653
2.06078147612	2.31639854005
2.05897250362	2.31644945017
2.05897250362	2.31603694769
2.05933429812	2.3160565285
2.05625904486	2.31552784653
2.05589725036	2.31535945153
2.05571635311	2.31521977506
2.04829956585	2.31546388254
2.04757597685	2.3155513435
2.04305354559	2.31542472091
2.04178726483	2.3155944213
2.03853111433	2.31568579843
2.04034008683	2.31550696033
2.03726483357	2.31547040947
2.03798842258	2.31530331986
2.03581765557	2.31490256587
2.03527496382	2.31477985944
2.03364688857	2.31472894932
2.03744573082	2.31476158401
2.03418958032	2.31415588417
2.03382778582	2.31374860324
2.02984804631	2.31380604029
2.0269536903	2.3133844001
2.02876266281	2.3127839218
2.0255065123	2.31280350262
2.0258683068	2.31300714308
2.0265918958	2.31272779014
2.02894356006	2.3126155268
2.0229739508	2.31274606556
2.02604920405	2.31261161064
2.02532561505	2.31268210157
2.02460202605	2.31259333521
2.02279305355	2.31206073707
2.02767727931	2.31151377967
2.02749638205	2.31121354052
2.02677279305	2.31049949351
2.0255065123	2.31025016448
2.0269536903	2.31024624832
2.02785817656	2.31004260785
2.02840086831	2.30989379367
2.0273154848	2.3101431227
2.0265918958	2.30994992533
2.03183791606	2.30969929091
2.02803907381	2.30937686018
2.03165701881	2.309164082
2.03057163531	2.3090687887
2.03075253256	2.30868108859
2.03418958032	2.30884295665
2.03599855282	2.30886514824
2.03762662808	2.30882207045
2.03925470333	2.30842914878
2.03726483357	2.30838868177
2.04034008683	2.30815501739
2.03943560058	2.30823072987
2.04015918958	2.30805972409
2.04214905933	2.30794746076
2.04269175109	2.30790568836
2.04323444284	2.30768377247
2.04431982634	2.30739789258
2.04902315485	2.30750493437
2.0524602026	2.30717728208
2.05607814761	2.30694753386
2.05589725036	2.3069331746
2.05752532562	2.30658855227
2.05861070912	2.30617343902
2.05842981187	2.30592672076
2.06494211288	2.30554946375
2.06494211288	2.30565520014
2.06349493488	2.30551682906
2.06313314038	2.30502991948
2.07000723589	2.30504166797
2.0768813314	2.30474665038
2.08339363242	2.30493201541
2.08683068017	2.30507169189
2.08882054993	2.30481191976
2.08882054993	2.30447382437
2.09261939219	2.30444510584
2.09135311143	2.30398952557
2.09714182344	2.30391903464
2.09696092619	2.30366578945
2.1005788712	2.30373758576
2.10383502171	2.30392164541
2.10546309696	2.30362140627
2.10835745297	2.30355613689
2.10944283647	2.30312274821
2.10600578871	2.30289952693
2.10564399421	2.30273113193
2.11324167873	2.30220897689
2.11396526773	2.30209671356
2.11541244573	2.3018604384
2.12065846599	2.30175339662
2.12337192475	2.30157978007
2.12590448625	2.30151581608
2.12861794501	2.30110722976
2.13440665702	2.30054069154
2.13766280753	2.30005378197
2.13766280753	2.29973135123
2.14146164978	2.29942197437
2.14507959479	2.29957078856
2.14706946454	2.29958123166
2.1476121563	2.29929404639
2.1501447178	2.29903819042
2.15611432706	2.29906038201
2.15882778582	2.29911912445
2.16353111433	2.2987144543
2.16371201158	2.29844423906
2.16986251809	2.29796907798
2.1760130246	2.29736207275
2.17872648336	2.2975252462
2.17981186686	2.29752785697
2.18451519537	2.29717279155
2.18813314038	2.29729419259
2.19717800289	2.296999175
2.2004341534	2.29691171403
2.20423299566	2.29647571457
2.20513748191	2.29618983469
2.20803183792	2.29629165492
2.21490593343	2.29639347515
2.22250361795	2.29638433744
2.2259406657	2.29608931984
2.23263386397	2.2958621824
2.23607091172	2.29545881763
2.24005065123	2.29512985996
2.24384949349	2.29476435143
2.247829233	2.2943257412
2.25090448625	2.29401505895
2.25669319826	2.29399417275
2.26628075253	2.29366652046
2.26917510854	2.29339108368
2.27026049204	2.2931574193
2.27713458755	2.29294333574
2.28002894356	2.29302688054
2.28382778582	2.2926626774
2.28654124457	2.29232849818
2.29178726483	2.29192904957
2.29558610709	2.29193557651
2.29486251809	2.29187552868
2.2988422576	2.29150871477
2.30662083936	2.29113537392
2.31060057887	2.29090823647
2.31240955137	2.29041218919
2.31693198263	2.29015502783
2.32163531114	2.29036388985
2.3250723589	2.28997357896
2.33068017366	2.28984173481
2.33465991317	2.28956760341
2.33484081042	2.2894527293
2.34008683068	2.28890055035
2.34659913169	2.28853243105
2.35293053546	2.28837056299
2.36016642547	2.28792412043
2.36215629522	2.28752336644
2.36921128799	2.28757036039
2.37083936324	2.28731842059
2.37518089725	2.2872218219
2.38151230101	2.28672055307
2.38929088278	2.28676624163
2.39290882779	2.28602869764
2.39887843705	2.28553134497
2.39996382055	2.28479771714
2.40249638205	2.28431994528
2.39960202605	2.2844648433
2.40412445731	2.28442046012
2.40665701881	2.28400012532
2.40973227207	2.28377298788
2.41515918958	2.28330043757
2.41732995658	2.28315553954
2.42402315485	2.28267907307
2.4245658466	2.28248065416
2.43324891462	2.28206293013
2.43831403763	2.28213081028
2.44573082489	2.28178488257
2.44735890014	2.28142198482
2.4504341534	2.28081628497
2.45531837916	2.28079800954
2.45350940666	2.28040508788
2.45767004342	2.28006307633
2.45748914616	2.2800343578
2.45694645441	2.27980591497
2.46038350217	2.27955397517
2.46472503618	2.27902790397
2.47159913169	2.27904879017
2.47196092619	2.27853446745
2.47811143271	2.27833213238
2.48390014472	2.27796923463
2.48570911722	2.27742880416
2.48679450072	2.27716381048
2.49077424023	2.27685704439
2.49692474674	2.2767304218
2.50397973951	2.2762252368
2.50560781476	2.27602812327
2.51356729378	2.27578140501
2.51917510854	2.27543678269
2.52387843705	2.27477103502
2.5240593343	2.27409745502
2.5269536903	2.27355832994
2.52803907381	2.27320718068
2.53039073806	2.27290824692
2.53672214182	2.27228688242
2.53816931983	2.27210021199
2.53997829233	2.27210021199
2.54341534009	2.27170337417
2.54413892909	2.2714892906
2.54558610709	2.27129217707
2.54829956585	2.27108723122
2.5517366136	2.27078699207
2.56240955137	2.27035751955
2.56928364689	2.26982883758
2.5747105644	2.26918789227
2.57869030391	2.2687218689
2.58285094067	2.26811486367
2.58393632417	2.2677950437
2.58447901592	2.26755224161
2.58502170767	2.26708360746
2.58447901592	2.26683297305
2.58809696093	2.26656797936
2.59207670043	2.26632126111
2.5991316932	2.26530958572
2.59714182344	2.26473521518
2.5987698987	2.26471563437
2.60112156295	2.26479526301
2.60817655572	2.26437362282
2.60727206946	2.26428224568
2.60962373372	2.26468691584
2.61649782923	2.264354042
2.61685962373	2.26397678499
2.61450795948	2.26372353979
2.61595513748	2.26323010328
2.62174384949	2.26291550487
2.61975397974	2.26257871487
2.622829233	2.26190905104
2.62735166425	2.26143650073
2.62735166425	2.26107882452
2.62626628075	2.26101747131
2.63078871201	2.2608608248
2.63223589001	2.26075769918
2.63295947902	2.26033605898
2.63458755427	2.26014025084
2.63838639653	2.25983348476
2.64055716353	2.25955021565
2.64435600579	2.25906591685
2.64725036179	2.25888446798
2.64381331404	2.2589875936
2.6490593343	2.25887663565
2.64489869754	2.25837797759
2.6476121563	2.2577030922
2.6494211288	2.25745376317
2.65068740955	2.25725142809
2.65593342981	2.2568820034
2.66063675832	2.25659090197
2.65937047757	2.25635723759
2.65900868307	2.25604524996
2.65900868307	2.25579331015
2.66280752533	2.25521110728
2.66280752533	2.25459757511
2.66262662808	2.25421248577
2.66425470333	2.25413285713
2.66298842258	2.25360809131
2.66588277858	2.25356370814
2.66534008683	2.25305982852
2.66425470333	2.25279614023
2.66353111433	2.25228573368
2.66841534009	2.25195416523
2.66624457308	2.25168264461
2.66588277858	2.25146072872
2.66534008683	2.25130016605
2.66190303907	2.25076756791
2.66280752533	2.25045949643
2.66787264834	2.25030154453
2.67257597685	2.24991906597
2.66968162084	2.24934861159
2.66751085384	2.24925070752
2.66805354559	2.24871288783
2.67094790159	2.2483056069
2.67257597685	2.24776256566
2.67510853835	2.24741011101
2.6760130246	2.24696497384
2.67438494935	2.24686315361
2.67203328509	2.24656813601
2.67619392185	2.24615824431
2.6749276411	2.24555515524
2.67438494935	2.24511523962
2.6738422576	2.24446646198
2.6738422576	2.24379810353
2.66751085384	2.24359707384
2.6727568741	2.2434117088
2.6767366136	2.24343390039
2.67167149059	2.24308797268
2.6749276411	2.24261672776
2.6734804631	2.2423491233
2.67167149059	2.24218725524
2.67402315485	2.24154500454
2.6763748191	2.24106984346
2.6770984081	2.24054899381
2.67691751085	2.2407813528
2.67438494935	2.24043150892
2.6752894356	2.24025006005
2.6731186686	2.23982450369
2.6738422576	2.23932062408
2.67022431259	2.2390451873
2.67203328509	2.23841599048
2.67149059334	2.238107919
2.66950072359	2.23770063807
2.67167149059	2.23737951272
2.66913892909	2.23720198001
2.66895803184	2.237161513
2.66371201158	2.23680514218
2.66298842258	2.23706230354
2.66208393632	2.23633520265
2.65882778582	2.23567598191
2.65774240232	2.23572428125
2.65593342981	2.23489405474
2.65430535456	2.23467866579
2.65520984081	2.23438886974
2.65973227207	2.23430401955
2.65683791606	2.23387063087
2.65448625181	2.23340199672
2.65448625181	2.23277932684
2.64634587554	2.23227153106
2.64363241679	2.23210444145
2.64164254703	2.23192821413
2.64037626628	2.23158750796
2.63531114327	2.23109276606
2.63277858177	2.23097528118
2.63368306802	2.23098050273
2.63096960926	2.23060324572
2.63133140376	2.23011372537
2.62481910275	2.23008239607
2.62445730825	2.229752133
2.625	2.22947669622
2.62210564399	2.22861252963
2.61993487699	2.22845196696
2.61884949349	2.22841019455
2.61505065123	2.228236578
2.60998552822	2.22810865002
2.60473950796	2.22781102165
2.60672937771	2.22745595622
2.60184515195	2.22701995677
2.59424746744	2.22705520223
2.59261939219	2.226953382
2.59026772793	2.22658004115
2.58719247467	2.22614534708
2.58357452967	2.22592865274
2.58267004342	2.22577983855
2.5772431259	2.22525637812
2.57905209841	2.22506056998
2.57670043415	2.22467156448
2.57489146165	2.22427211588
2.57073082489	2.22388572115
2.56892185239	2.22373168541
2.56566570188	2.22387397266
2.56367583213	2.22350846413
2.55625904486	2.22307638084
2.5506512301	2.22295106363
2.54938494935	2.22259208204
2.54540520984	2.22240149545
2.53925470333	2.22209472937
2.53853111433	2.22193808286
2.53690303907	2.22184409495
2.53617945007	2.22209211859
2.53256150507	2.22186759193
2.53364688857	2.22156996355
2.52876266281	2.22112874255
2.52876266281	2.22080631181
2.52713458755	2.22056220433
2.5273154848	2.22022280355
2.5265918958	2.22001263615
2.5255065123	2.22013664797
2.52568740955	2.21966931921
2.51989869754	2.21922026588
2.51519536903	2.21901009848
2.50633140376	2.21896310452
2.50615050651	2.21844356026
2.50271345876	2.21803627933
2.49529667149	2.21769296239
2.49583936324	2.21718908278
2.49149782923	2.21709509488
2.49167872648	2.21671522709
2.48986975398	2.2162505091
2.48697539797	2.21615129964
2.48371924747	2.21590588678
2.47829232996	2.2154189772
2.4766642547	2.21531715697
2.47178002894	2.21489421139
2.46870477569	2.21481066658
2.46906657019	2.21478586422
2.46562952243	2.21452348131
2.46345875543	2.21449215201
2.45857452967	2.21427284689
2.45568017366	2.21404701484
2.4511577424	2.2138512067
2.44464544139	2.21346872813
2.44120839363	2.21317893209
2.44283646889	2.21333427321
2.43867583213	2.21369064403
2.43578147612	2.21321417755
2.43740955137	2.21317240515
2.43342981187	2.21314760279
2.43216353111	2.2130301179
2.42981186686	2.21283822593
2.42945007236	2.21247532817
2.4231186686	2.21206413108
2.41787264834	2.21188137682
2.41714905933	2.21154067066
2.42022431259	2.21176389193
2.41787264834	2.21130831166
2.41063675832	2.21128220391
2.40882778582	2.21105767725
2.40267727931	2.21121693453
2.4001447178	2.21062689934
2.39670767004	2.21049636058
2.3976121563	2.20991154694
2.39254703329	2.20963219399
2.39580318379	2.20991807387
2.39453690304	2.20922882922
2.39200434153	2.20898733252
2.39182344428	2.20888942845
2.38476845152	2.20899516484
2.38458755427	2.20880196748
2.38169319826	2.20871450651
2.37897973951	2.2084207943
2.373552822	2.20788558539
2.37970332851	2.20797826791
2.37753256151	2.20744697516
2.36993487699	2.20751746609
2.36830680174	2.20754226845
2.36921128799	2.2076949988
2.36505065123	2.20772763349
2.35980463097	2.20759578934
2.35727206946	2.20753835229
2.35003617945	2.20720156229
2.34533285094	2.20688565849
2.34623733719	2.20686477229
2.34225759768	2.20659194628
2.34008683068	2.20605543198
2.33375542692	2.20587528849
2.33791606368	2.20621599465
2.33719247467	2.20591575551
2.33068017366	2.20577085748
2.3272431259	2.20569906117
2.3232633864	2.20528916946
2.31856005789	2.20505681047
2.31566570188	2.20477354136
2.30969609262	2.20440672745
2.30842981187	2.20411954217
2.31277134588	2.20407385361
2.31186685962	2.20388326702
2.30987698987	2.20362610566
2.30264109986	2.20363785415
2.2981186686	2.20321099241
2.30227930535	2.20293555563
2.30607814761	2.20280893303
2.30227930535	2.20239381977
2.29938494935	2.20234160427
2.29902315485	2.20232463423
2.29649059334	2.20241601136
2.29196816208	2.2020439759
2.29142547033	2.20215101768
2.28780752533	2.20185600008
2.28672214182	2.20149962927
2.28382778582	2.20120461167
2.28075253256	2.20149049156
2.27930535456	2.20140825214
2.2751447178	2.20128685109
2.27930535456	2.20094483954
2.28093342981	2.20048142695
2.28111432706	2.2003391397
2.28002894356	2.20003759516
2.2751447178	2.19937837443
2.27387843705	2.19894498575
2.27279305355	2.19891887799
2.26989869754	2.19867477051
2.26682344428	2.19846460311
2.26230101302	2.19842413609
2.25850217077	2.19834059129
2.25434153401	2.19816697474
2.252170767	2.19776360997
2.24873371925	2.19741898765
2.24583936324	2.19750253245
2.23570911722	2.19740071222
2.23335745297	2.1971814071
2.23172937771	2.19718401788
2.23082489146	2.19737721524
2.22955861071	2.19705478451
2.23172937771	2.19661747966
2.22829232996	2.19614492935
2.22232272069	2.19552617563
2.22575976845	2.195550978
2.22575976845	2.19562538509
2.22865412446	2.19529381664
2.22539797395	2.1949609428
2.22358900145	2.19488131416
2.21743849493	2.19443748238
2.21490593343	2.19441790156
2.21038350217	2.19378478858
2.21002170767	2.19341797467
2.21038350217	2.19305377153
2.20586107091	2.19289712501
2.2007959479	2.19270392765
2.20477568741	2.19273264618
2.2022431259	2.19280705327
2.2022431259	2.19252378416
2.20260492041	2.19237888614
2.2007959479	2.19188153346
2.20097684515	2.19160479129
2.20133863965	2.19120795347
2.2007959479	2.1908672473
2.19573082489	2.1905095711
2.19247467438	2.19025371513
2.19247467438	2.18999002684
2.18831403763	2.18937388389
2.18632416787	2.18947570413
2.18560057887	2.18920679428
2.17926917511	2.18882301033
2.17510853835	2.18817162192
2.17474674385	2.18791446056
2.1770984081	2.18767035308
2.17293777135	2.18742102405
2.17149059334	2.18730484455
2.17040520984	2.18682968347
2.17130969609	2.18653727665
2.17366136035	2.18668478545
2.17239507959	2.1865320551
2.17112879884	2.18640804328
2.16732995658	2.18559087064
2.16534008683	2.1853741763
2.15973227207	2.18521100285
2.15864688857	2.18461444072
2.15828509407	2.18438730328
2.15665701881	2.18429723153
2.15900868307	2.18475672797
2.15828509407	2.18450870432
2.15756150507	2.18463010537
2.16009406657	2.1843533632
2.16154124457	2.18394999843
2.16335021708	2.18338084944
2.16099855282	2.18313413119
2.16190303907	2.18292004762
2.16262662808	2.18240311413
2.15828509407	2.18238614409
2.15973227207	2.18257803607
2.15918958032	2.1822595215
2.15918958032	2.18200236014
2.15828509407	2.18149848053
2.15719971056	2.18138230103
2.15647612156	2.18085884061
2.15774240232	2.18082359514
2.15340086831	2.18093063692
2.15520984081	2.18095674468
2.15303907381	2.18077007425
2.1512301013	2.18069958332
2.15303907381	2.18086406216
2.15141099855	2.1807857389
2.15141099855	2.18060037386
2.1483357453	2.18054685297
2.14851664255	2.18071655336
2.14887843705	2.17999989557
2.14562228654	2.17995551239
2.14290882779	2.17989807534
2.14327062229	2.179449022
2.14254703329	2.17925451925
2.14254703329	2.17886681914
2.14381331404	2.17879110666
2.14272793054	2.17838252034
2.14037626628	2.17815146673
2.13675832127	2.17840862809
2.13639652677	2.17824676003
2.13422575977	2.17810055662
2.13874819103	2.17783686832
2.14128075253	2.17768283259
2.14073806078	2.17734604259
2.14544138929	2.1771450129
2.14544138929	2.17723639003
2.14634587554	2.17722203077
2.14652677279	2.17696748018
2.14453690304	2.17706146809
2.14218523878	2.17688915693
2.14091895803	2.1767873367
2.14327062229	2.17695051015
2.14706946454	2.17681997139
2.14725036179	2.17691395929
2.14435600579	2.17675209123
2.14598408104	2.1768499953
2.1479739508	2.17687479766
2.14688856729	2.17679125286
2.14489869754	2.176481876
2.1501447178	2.17641660662
2.1490593343	2.17623776852
2.14815484805	2.17606937352
2.14960202605	2.17612681057
2.1486975398	2.17633175643
2.14743125904	2.1763448103
2.14526049204	2.17637352883
2.14544138929	2.1762821517
2.14435600579	2.17595841557
2.14725036179	2.17619469073
2.14688856729	2.17597538561
2.14399421129	2.17602629573
2.14091895803	2.17619469073
2.14146164978	2.17616988836
2.14200434153	2.17606415197
2.14345151954	2.17640485813
2.14435600579	2.17638005577
2.14218523878	2.17617772069
2.14109985528	2.17567253569
2.13892908828	2.17567514646
2.13766280753	2.17566861953
2.13766280753	2.17549630836
2.13712011577	2.17516343453
2.13730101302	2.17556549391
2.13730101302	2.17561379325
2.13314037627	2.17578218825
2.13802460203	2.17604065499
2.13657742402	2.17601063108
2.13585383502	2.17643096588
2.13766280753	2.17636700189
2.13295947902	2.17624821162
2.13223589001	2.1763970258
2.13513024602	2.17630695406
2.13494934877	2.17591664317
2.13368306802	2.1758187391
2.13404486252	2.17593361321
2.12879884226	2.17553808077
2.13060781476	2.1755028353
2.13169319826	2.17534357802
2.13169319826	2.17507858433
2.12952243126	2.17489844085
2.13295947902	2.17469871654
2.13476845152	2.17444416596
2.13169319826	2.17448071681
2.13295947902	2.17469741116
2.13386396527	2.17491280011
2.13133140376	2.17502636883
2.13151230101	2.17526525476
2.13096960926	2.17559290705
2.13259768452	2.17551197302
2.12789435601	2.1751869315
2.12626628075	2.17486711154
2.12807525326	2.17512166212
2.12554269175	2.17510991364
2.12626628075	2.17526917092
2.12934153401	2.17527961402
2.12988422576	2.17505508736
2.13006512301	2.17530180561
2.13006512301	2.17517909918
2.1239146165	2.17571430809
2.12156295224	2.17565817643
2.11866859624	2.17563729022
2.11758321274	2.17575869127
2.11704052098	2.17595188863
2.11251808973	2.17611245131
2.10926193922	2.17618946918
2.11070911722	2.17661110937
2.10908104197	2.17678472592
2.10546309696	2.17693223472
2.10455861071	2.17715415061
2.10781476122	2.17721028228
2.10890014472	2.17701447414
2.10492040521	2.17709410278
